"pretax_income_growth","0.07000000000000001","-0.05","0.05","-0.02","0.4","0.11","0.05","0.1","-0.02","0.08","0.22","-0.08","0.14","0.09","0.06","0.49","-0.37","0.05","0.07000000000000001","-0.03","0.07000000000000001","0.03","-0.09","0.28","0.28"
"net_income_growth","0.07000000000000001","-0.02","0.06","0.05","0.21","0.04","0.22","0.13","-0.01","0.03","0.27","-0.1","0.15","0.12","0.04","0.5600000000000001","-0.37","0.07000000000000001","0.16","-0.01","0.09","-0.07000000000000001","-0.07000000000000001","0.31","0.31"
"eps_diluted_growth","0.07000000000000001","-0.04","0.01","0.21","0.26","0.03","0.21","0.13","0.01","0.05","0.29","-0.09","0.16","0.11","0.05","0.63","-0.34","0.08","0.17","-0.01","0.09","-0.07000000000000001","-0.06","0.31","0.31"
"shares_diluted_growth","","0.01","0.05","-0.17","","0.01","0.01","","-0.02","-0.02","-0.01","-0.02","-0.01","","-0.01","-0.04","-0.04","-0.01","","","","","","-0.01","-0.01"
"cash_and_equiv_growth","-0.52","0.35","-0.38","-0.06","3.34","0.61","-0.4","-0.58","1.86","-0.32","1.44","-0.4","-0.4","1.14","-0.15","-0.29","-0.31","0.31","0.28","1.2","0.7","-0.25","-0.57","0.19","0.19"
"ppe_growth","0.13","0.03","0.16","0.02","-0.19","0.02","0.19","-0.01","-0.04","-0.03","-0.16","0.02","0.13","0.17","0.11","0.07000000000000001","0.13","0.09","0.05","0.04","-0.02","0.05","0.18","0.04","0.04"
"total_assets_growth","0.08","0.04","0.12","0.05","0.11","0.03","0.3","-0.04","0.02","-0.03","0.1","-0.06","0.04","0.13","0.02","","0.11","0.08","0.03","0.12","0.13","-0.02","0.22","0.05","0.05"
"total_equity_growth","0.13","0.1","-0.36","0.3","0.2","0.19","0.01","0.1","0.05","0.04","0.09","","-0.21","0.25","-0.06","-0.18","-0.12","-0.04","0.25","0.2","0.34","0.03","0.19","0.08","0.08"
"cfo_growth","-0.04","0.08","-0.03","0.25","0.3","-0.13","0.03","0.5","-0.08","0.11","-0.03","-0.02","0.04","0.21","-0.06","-0.14","0.25","","0.23","-0.1","0.13","0.15","-0.32","0.01","0.01"
"capex_growth","-0.32","0.26","-0.77","0.66","-0.14","0.08","-0.73","0.55","-0.4","0.35","0.16","-1.15","-0.64","-0.31","0.03","0.1","-0.04","-0.13","0.06","0.05","0.45","-1.23","-0.33","-0.25","-0.25"
"fcf_growth","-0.2","0.33","-0.35","1.23","0.33","-0.14","-0.07000000000000001","0.8","-0.11","0.16","-0.03","-0.08","-0.03","0.19","-0.07000000000000001","-0.15","0.31","-0.03","0.29","-0.1","0.24","0.06","-0.43","-0.08","-0.08"
"shares_eop","641.8049999999999","640.765","567.818","569.944","571.35","574.05","577.773","565.283","563.276","551.111","543.713","532.778","534.268","533.638","521.75","494.355","480.108","481.001","477.172","478.209","478.729","479.02","479.316","472.6","472.66"
"dividends","0.14","0.15","0.16","0.17","0.2","0.22","0.25","0.27","0.3","0.31","0.33","0.36","0.39","0.44","0.48","0.52","0.5600000000000001","0.61","0.65","0.68","0.71","0.74","0.79","0.85","0.85"
"price_to_earnings","18.04","23.49","19.47","23.56","22.24","28.88","21.11","19.26","16.82","19.65","17.77","23.43","25.53","28.87","28.17","19.22","27.59","35.8","29.89","32.8","37.83","35.68","40.33","22.65","22.65"
"price_to_book","3.54","4.09","5.61","5.47","5.23","5.91","5.22","4.91","4.03","4.66","4.93","5.81","9.27","9.359999999999999","10.11","13.13","13.47","19.51","15.15","13.73","12.86","10.92","9.66","6.59","6.59"
"price_to_sales","2.18","2.72","2.29","3.61","3.85","4.75","3.7","3.28","2.95","3.57","3.93","4.41","5.3","6.36","6.15","6.64","6.17","7.9","7.51","8.07","9.869999999999999","7.6","7.47","5.55","5.55"
"price_to_tangible_book","4.55","5.03","16.03","11.23","8.75","8.84","37.49","25.07","16.08","15.76","13.28","15.33","43.99","25.88","28.05","54.39","-769.17","-219.41","100.23","46.45","28.44","21.51","48.81","21.63","21.63"
"price_to_fcf","31.14","29.93","40.28","22.93","19.74","31.01","29.64","16.98","16.55","17.2","20.32","26.24","34.14","36.24","39.48","49.29","33.93","48.8","36.65","44.39","45.24","37.47","69.09999999999999","55.35","55.35"
"market_cap","4203.82275","5356.7954","4712.8894","5984.412","6850.4865","9242.205","8210.154329999999","8473.59217","7316.95524","8823.287109999999","10161.99597","12019.47168","15087.72832","19024.1947","19268.2275","20505.8454","18460.1526","25671.02337","24956.0956","27124.01448","34157.31415","29900.4284","31577.33808","23190.482","23190.482"
"period_end_price","6.55","8.359999999999999","8.300000000000001","10.5","11.99","16.1","14.21","14.99","12.99","16.01","18.69","22.56","28.24","35.65","36.93","41.48","38.45","53.37","52.3","56.72","71.34999999999999","62.42","65.88","49.07","49.07"
