"fcf_growth","-2.94","1.17","3.02","2.6","0.07000000000000001","0.38","0.74","-1.37","1.88","2.1","-0.13","-0.14","-0.1","-0.13","-0.31","2.87","-0.41","-0.18","-0.04","-0.53","-3.44","1.27","1.38","-0.89",""
"shares_eop","267.596","268.937","270.888","276.753","271.33","269.549","257.313","221","215.486","217.7","218","207.6","197","191.2","190.1","173.5","170","167","157.6","155.6","157.8","159.4","160.1","162.4","163.65"
"dividends","0.18","0.18","0.19","0.21","0.24","0.32","0.42","0.54","0.64","0.64","0.76","0.92","1.08","1.2","1.32","1.48","1.48","1.48","1.48","1.48","0.37","","0.76","0.76","0.76"
"price_to_earnings","26.78","27.28","27.41","22.72","16.67","20.4","21.14","12.01","6.82","17.05","14.64","15.01","14.8","14.97","20.12","14.2","21.24","18.84","12.97","11.56","-8.109999999999999","20.15","12.77","22","10.4"
"price_to_book","2.22","2.59","1.8","3.38","3.67","5.37","6.61","7.7","2.26","4.78","4.44","5.24","5.69","5.28","5.94","9.779999999999999","8.640000000000001","8.43","8.380000000000001","5.86","18.34","6.17","4.23","3.48","3.72"
"price_to_sales","0.49","0.6","0.42","0.86","0.92","1.46","1.67","0.97","0.32","0.87","0.93","0.9399999999999999","0.9","0.88","1.07","0.59","0.51","0.53","0.46","0.37","0.52","0.24","0.2","0.2","0.21"
"price_to_tangible_book","2.51","2.89","2.01","3.68","3.97","5.75","7.05","8.08","2.36","4.95","4.56","5.76","6.26","5.77","7.22","19.54","11.89","11.14","11.72","7.86","99.89","10.8","6.38","4.92","5.3"
"price_to_fcf","-19.26","144.28","26.1","16.18","17.98","22.28","16.33","-26.18","9.529999999999999","8.44","11.54","15.39","18.22","21.25","40.35","6.14","9.26","12.31","11.39","19.05","-7.63","18.02","6.61","56.68","16.37"
"market_cap","2729.4792","3402.05305","2473.20744","5518.45482","6560.7594","11245.58428","14334.90723","8585.85","2734.51734","7519.358","8977.24","10251.288","10880.31","10984.44","14485.62","8518.85","7517.4","8234.77","7314.216","5735.416","5594.01","3586.5","3128.354","2947.56","3110.036"
"period_end_price","10.2","12.65","9.130000000000001","19.94","24.18","41.72","55.71","38.85","12.69","34.54","41.18","49.38","55.23","57.45","76.2","49.1","44.22","49.31","46.41","36.86","35.45","22.5","19.54","18.15","18.15"
