"cfo_other_working_capital","5.713","1.177","-5.391","-0.611","-0.479","5.057","-6.362","21.593","12.416","-13.592","11.145","-0.398","17.776","10.732","56.988","-24.897","-5.345","26.337","12.207","-3.996","12.444","1.367","9.275","50.244","53.981"
"cfo_change_in_working_capital","17.705","-26.385","-2.881","-30.812","-51.42","-19.561","-6.861","-21.888","-24.718","66.563","-2.203","-2.304","34.162","-16.072","42.606","-63.843","7.869","-24.071","1.876","-38.936","-2.385","-12.086","-96.678","94.727","81.392"
"cfo_deferred_tax","3.432","9.259","4.765","4.922","7.106","2.294","-1.932","5.661","9.645","-3.376","7.162","8.800000000000001","0.213","-3.234","-5.388","-1.699","14.393","-31.32","-4.065","1.731","-2.254","-38.85","5.171","191.064","-10.467"
"cfo_stock_comp","","","","","","","","4.79","5.46","5.86","7.34","7.73","10.01","10.34","9.050000000000001","7.6","9.210000000000001","11.76","12.24","13.76","6.92","18.91","19.65","30.02","27.95"
"cfo_other_noncash_items","-16.834","-9.31","-9.154999999999999","-22.045","1.613","-8.218","-14.429","-39.169","-28.575","-18.9","-48.944","-31.879","-17.372","0.9340000000000001","-57.085","13.568","-25.713","209.134","90.869","11.18","39.462","159.066","-6.635","-342.31","2.122"
"cf_cfo","48.478","27.785","49.331","40.54","53.842","80.643","62.843","41.345","59.785","120.846","31.606","85.258","150.476","110.781","107.031","55.254","134.894","230.336","263.887","164.962","206.555","199.145","157.455","92.857","429.652"
"cfi_ppe_net","-12.639","-13.302","-19.297","3.893","-26.447","-20.344","-18.847","-14.472","2.161","5.084","5.699","18.687","20.193","1.36","3.385","8.022","18.214","0.832","4.587","0.218","0.454","-5.286","-1.389","2.811","-8.443"
"cfi_acquisitions_net","","","","","","","","","","-0.123","-262.25","","-5.269","","","-180.271","-18.156","-216.308","","-33.196","","-392.437","","",""
"cfi_investment_net","","","","","","","","","","","","","","","","","","","-55.022","5.425","-24.318","26.087","39.458","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-29.796","-6.765","-14.668","62.763","-6.391","-16.955","-31.301","-7.492","-46.534","-25.737","-25.024","-30.39","-32.209","-36.517","-34.083","-36.241","-25.523","-23.725","-33.96","-36.604","-48.905","-43.837","-42.553","-42.764","-34.362"
