"roa","-0.03","0.03","0.02","0.04","0.07000000000000001","0.09","0.03","0.03","-0.21","-0.2","-0.04","0.03","0.02","0.29","0.08","0.08","0.09","0.04","0.07000000000000001","-0.03","0.1","0.13","0.12","0.07000000000000001","0.06"
"roe","-0.08","0.08","0.07000000000000001","0.11","0.18","0.21","0.07000000000000001","0.06","-0.6","-1.25","-0.79","1.42","0.92","1.38","0.22","0.2","0.2","0.1","0.17","-0.09","0.27","0.35","0.34","0.2","0.18"
"roic","-0.05","0.05","0.05","0.07000000000000001","0.12","0.15","0.05","0.04","-0.39","-0.46","-0.11","0.09","0.07000000000000001","0.72","0.16","0.14","0.15","0.08","0.11","-0.05","0.15","0.19","0.16","0.09","0.08"
"roce","0.19","0.08","0.08","0.09","0.14","0.15","0.11","0.03","0.03","-0.2","0.07000000000000001","0.14","0.17","0.17","0.16","0.15","0.22","0.16","0.15","0.17","0.2","0.24","0.22","0.16","0.13"
"rotce","0.24","0.11","0.11","0.12","0.2","0.21","0.15","0.05","0.04","-0.24","0.08","0.18","0.22","0.21","0.18","0.18","0.27","0.22","0.21","0.26","0.32","0.42","0.39","0.27","0.21"
"gross_margin","0.32","0.23","0.23","0.24","0.25","0.24","0.22","0.2","0.18","0.11","0.22","0.24","0.26","0.26","0.27","0.28","0.27","0.25","0.25","0.27","0.28","0.28","0.29","0.28","0.27"
"ebitda_margin","0.16","0.1","0.09","0.09","0.11","0.11","0.09","0.05","0.05","-0.09","0.07000000000000001","0.09","0.1","0.1","0.11","0.11","0.13","0.12","0.13","0.15","0.16","0.17","0.18","0.17","0.16"
"operating_margin","0.12","0.06","0.05","0.05","0.08","0.08","0.06","0.02","0.02","-0.14","0.04","0.06","0.08","0.08","0.09","0.09","0.11","0.1","0.1","0.12","0.12","0.14","0.14","0.12","0.11"
"pretax_margin","0.08","0.04","0.04","0.05","0.07000000000000001","0.09","0.05","0.02","-0.13","-0.25","-0.01","0.03","0.05","0.06","0.07000000000000001","0.08","0.09","0.06","0.08","0.03","0.11","0.13","0.13","0.1","0.08"
"net_income_margin","-0.03","0.02","0.02","0.03","0.05","0.07000000000000001","0.02","0.02","-0.17","-0.21","-0.03","0.02","0.01","0.21","0.06","0.06","0.06","0.04","0.06","-0.03","0.09","0.1","0.1","0.07000000000000001","0.06"
"fcf_margin","0.03","0.07000000000000001","0.08","0.06","0.05","0.04","0.02","0.02","","0.05","0.06","0.03","0.05","0.05","0.07000000000000001","0.09","0.1","0.11","0.08","0.11","0.18","0.1","0.09","0.12","0.1"
"assets_to_equity","3","2.84","3.01","2.72","2.54","2.34","2.38","2.31","4.42","12.88","38.04","80.72","31.2","2.81","2.67","2.46","2.28","2.26","2.71","2.74","2.5","2.83","3.1","2.98","3.18"
"equity_to_assets","0.33","0.35","0.33","0.37","0.39","0.43","0.42","0.43","0.23","0.08","0.03","0.01","0.03","0.36","0.37","0.41","0.44","0.44","0.37","0.36","0.4","0.35","0.32","0.34","0.31"
"debt_to_equity","0.73","0.58","0.5600000000000001","0.46","0.43","0.37","0.39","0.38","1","4.05","11.8","22.42","7.36","0.44","0.39","0.35","0.31","0.29","0.77","0.91","0.68","0.99","1.28","1.23","1.45"
"debt_to_assets","0.24","0.2","0.19","0.17","0.17","0.16","0.16","0.17","0.23","0.31","0.31","0.28","0.24","0.16","0.14","0.14","0.13","0.13","0.28","0.33","0.27","0.35","0.41","0.41","0.46"
"revenue_per_share","42.98","38.26","40.93","44.93","51.98","56.75","59.82","62.87","53.33","31.4","37.63","39.8","36.98","38.38","40.36","40.09","48.79","42.2","46.72","48","54.55","74.56999999999999","90.59","90.8","86.34999999999999"
"ebitda_per_share","6.78","3.99","3.8","4.05","5.64","6.33","5.37","3.19","2.88","-2.72","2.72","3.63","3.63","3.94","4.35","4.38","6.51","5.17","6.06","7.34","8.74","12.65","16.01","15.07","13.55"
"operating_income_per_share","5.1","2.17","2.17","2.41","4.06","4.74","3.6","1.19","0.87","-4.5","1.32","2.55","2.84","3.18","3.5","3.56","5.38","4.21","4.65","5.72","6.82","10.38","12.94","11.2","9.56"
"pretax_income_per_share","3.64","1.5","1.78","2.19","3.84","4.92","3.27","1.03","-7.16","-7.75","-0.43","1.2","1.69","2.23","3.03","3.34","4.24","2.36","3.52","1.29","5.93","9.390000000000001","11.35","8.92","7.22"
"fcf_per_share","1.14","2.79","3.46","2.64","2.72","2.25","1.24","1.29","0.18","1.57","2.39","1.3","1.94","2.04","2.67","3.53","4.75","4.53","3.83","5.16","10.05","7.41","7.94","10.62","8.66"
"book_value_per_share","12.03","12.61","12.15","14.4","17.6","20.03","19.77","20.99","8.27","2.38","0.79","0.34","0.84","11.07","12.32","13.59","15.65","16.46","17.94","15.2","18.95","24.42","27.16","29.61","29.92"
"tangible_book_per_share","6.3","5.76","5.86","6.78","7.81","10.42","9.35","10.74","3.99","-1.79","-3.13","-3.29","-2.73","7.58","8.720000000000001","9.84","9.42","10.08","7.02","3.53","6.78","-0.34","1.03","1.12","0.86"
"payout_ratio","-0.46","0.54","0.43","0.34","0.22","0.15","0.43","0.48","-0.01","-0.01","-0.04","0.06","0.09","0.01","0.17","0.21","0.21","0.42","0.26","-0.5600000000000001","0.21","0.17","0.16","0.27","0.3"
"revenue_growth","0.08","-0.12","0.1","0.11","0.23","0.11","0.01","","-0.17","-0.41","0.2","0.1","-0.07000000000000001","0.05","0.07000000000000001","-0.02","0.19","-0.15","0.08","","0.06","0.34","0.17","-0.06",""
"gross_profit_growth","0.07000000000000001","-0.37","0.1","0.16","0.25","0.06","-0.07000000000000001","-0.07000000000000001","-0.24","-0.64","1.34","0.19","","0.08","0.09","0.02","0.16","-0.23","0.1","0.07000000000000001","0.08","0.37","0.17","-0.08",""
"ebitda_growth","0.13","-0.42","-0.02","0.08","0.47","0.14","-0.19","-0.44","-0.12","-1.95","2","0.39","","0.1","0.12","","0.45","-0.22","0.15","0.18","0.11","0.42","0.21","-0.12",""
"operating_income_growth","0.16","-0.58","0.03","0.13","0.78","0.19","-0.27","-0.6899999999999999","-0.28","-6.18","1.29","1.01","0.12","0.14","0.12","0.01","0.47","-0.23","0.08","0.19","0.11","0.5","0.2","-0.19",""
