"cfo_deferred_tax","","","","","","","","","-64.608","-2.612","17.307","5.842","17.783","21.204","25.481","-1.2","-0.513","17.572","-15.68","0.307","-1491.577","15.455","-39.495","-18.642","17.822"
"cfo_stock_comp","","","","","","","","","17.74","15.09","16.07","19.17","21.48","26.44","39.82","52.94","54.15","58.85","70.76000000000001","88.18000000000001","98.43000000000001","114.34","133.37","154.03","155.08"
"cfo_other_noncash_items","23.829","2.661","6.479","2.167","1.39","0.707","8.662000000000001","11.832","2.147","64.068","-2.88","-8.824","23.924","44.05","-11.284","3.406","-3.06","17.07","25.948","61.804","56.207","7.7630000000004","71.80500000000001","70.82599999999999","58.741"
"cf_cfo","-58.8","-77.855","-40.399","12.131","24.602","16.079","-14.03","52.777","39.746","74.16500000000001","129.529","130.469","133.778","185.976","226.899","237.997","247.654","438.539","554.681","747.27","662.174","1172.544","568.732","785.776","614.545"
"cfi_ppe_net","-13.571","-19.175","-8.112","-7.52","-8.202999999999999","-13.801","-23.662","-7.429","-14.145","-7.192","-18.031","-30.404","-38.333","-19.412","-24.092","-53.451","-70.57599999999999","-195.695","-223.312","-149.707","-154.916","-401.098","-291.9","-177.716","-122.966"
"cfi_acquisitions_net","","","","","","","","","","","","-187.588","","-7.652","","","-46.745","-21.717","-5","","-420.788","-8.002000000000001","-12.304","-76.999","-154.074"
"cfi_investment_net","-26.214","2.091","12.121","0.385","2.288","0.0089999999999999","-8.935","-29.889","12.876","5.97","2.256","10.317","-42.313","-181.259","-177.352","-112.956","198.38","-1.468","204.474","-207.853","316.117","-153.913","93.099","58.494","54.076"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-1.848","15.124","-2.497","2.792","-0.109","-1.463","-0.154","0.53900000000001","0.21399999999999","-0.334","-0.145","-3.931","2.346","-2.4110000000001","-0.18300000000005","0.045999999999964","-8.030999999999901","-32.597","30.765","7.116","28.081","-0.41699999999992","-2.211","0.27799999999999","0.26600000000001"
"cf_cfi","-41.633","-1.96","1.512","-4.343","-6.024","-15.255","-32.751","-36.779","-1.055","-1.556","-15.92","-211.606","-78.3","-210.734","-201.627","-166.361","73.02800000000001","-251.477","6.927","-350.444","-231.506","-563.4299999999999","-213.316","-195.943","-222.698"
