"roce","0.28","0.06","0.07000000000000001","0.11","0.17","0.07000000000000001","0.08","0.13","0.02","0.03","0.21","0.2","0.16","0.16","0.14","0.14","0.13","0.15","0.12","0.09","0.08","0.15","0.16","0.11","0.09"
"rotce","0.38","0.08","0.09","0.14","0.21","0.09","0.1","0.17","0.03","0.04","0.29","0.27","0.22","0.22","0.2","0.2","0.21","0.28","0.24","0.18","0.16","0.28","0.33","0.22","0.19"
"gross_margin","0.41","0.34","0.31","0.31","0.36","0.31","0.3","0.32","0.27","0.29","0.38","0.39","0.39","0.39","0.38","0.38","0.39","0.41","0.38","0.36","0.35","0.37","0.4","0.38","0.37"
"ebitda_margin","0.24","0.15","0.12","0.14","0.17","0.12","0.12","0.15","0.08","0.12","0.23","0.22","0.21","0.22","0.21","0.2","0.19","0.23","0.2","0.2","0.21","0.23","0.25","0.22","0.2"
"operating_margin","0.17","0.05","0.06","0.08","0.12","0.06","0.05","0.1","0.02","0.03","0.18","0.17","0.16","0.17","0.16","0.15","0.14","0.18","0.14","0.14","0.14","0.19","0.2","0.16","0.14"
"pretax_margin","0.16","0.02","0.05","0.07000000000000001","0.12","0.06","0.05","0.1","0.02","0.03","0.18","0.17","0.15","0.16","0.15","0.12","0.12","0.17","0.12","0.11","0.11","0.16","0.18","0.14","0.12"
"net_income_margin","0.1","0.01","0.03","0.05","0.08","0.04","0.04","0.07000000000000001","0.02","0.02","0.13","0.13","0.11","0.12","0.12","0.09","0.1","0.1","0.1","0.09","0.09","0.14","0.15","0.11","0.1"
"fcf_margin","0.07000000000000001","0.1","0.11","0.11","0.06","0.02","0.11","0.06","-0.01","0.04","0.14","0.16","0.15","0.11","0.14","0.14","0.13","0.17","0.16","0.13","0.14","0.14","0.13","0.16","0.17"
"assets_to_equity","1.65","1.53","1.49","1.47","1.56","1.46","1.53","1.39","1.61","1.41","1.37","1.35","1.32","1.49","1.47","1.44","1.83","1.88","1.77","1.71","1.71","1.66","1.77","1.61","1.6"
"equity_to_assets","0.61","0.65","0.67","0.68","0.64","0.6899999999999999","0.65","0.72","0.62","0.71","0.73","0.74","0.76","0.67","0.68","0.6899999999999999","0.55","0.53","0.57","0.58","0.59","0.6","0.57","0.62","0.63"
"debt_to_equity","0.35","0.29","0.21","0.14","0.43","0.1","0.09","0.04","0.24","0.17","0.16","0.17","0.14","0.32","0.28","0.23","0.5600000000000001","0.53","0.47","0.47","0.44","0.35","0.47","0.37","0.37"
"debt_to_assets","0.21","0.19","0.14","0.09","0.27","0.07000000000000001","0.06","0.03","0.15","0.12","0.12","0.13","0.11","0.21","0.19","0.16","0.3","0.28","0.27","0.27","0.25","0.21","0.27","0.23","0.23"
