"premiums_growth","-0.14","-0.18","0.1","-0.1","-0.11","-0.08","","-0.02","-0.04","-0.06","-0.03","0.01","0.04","0.06","-0.01","-0.04","","0.01","0.05","0.02","0.03","0.07000000000000001","0.06","0.09",""
"policy_revenue_growth","-0.06","-0.16","-0.06","-0.05","-0.18","-0.03","","-0.06","-0.17","","0.12","0.03","0.04","0.04","","-0.04","0.01","0.01","0.11","0.04","0.03","0.1","0.03","0.1",""
"revenue_growth","-0.05","-0.15","-0.06","-0.05","-0.15","-0.01","0.05","-0.05","-0.21","0.09","0.09","-0.03","0.05","0.06","-0.02","-0.06","0.03","0.02","0.06","0.06","-0.01","0.08","0.03","0.1",""
"ebitda_growth","-2.8","0.14","3.57","-0.98","81.70999999999999","-0.63","6.86","-0.24","-1.38","2.29","0.9","-0.2","0.04","0.4","-0.06","-0.51","0.92","0.15","-0.25","0.24","-0.32","0.72","-0.43","0.84",""
"operating_income_growth","","","","-1","","-0.68","9.19","-0.26","-1.46","1.96","1.06","-0.22","-0.01","0.49","-0.05","-0.55","1.07","0.15","-0.26","0.27","-0.33","0.78","-0.44","0.86",""
"pretax_income_growth","","","","-1","","-0.68","9.19","-0.26","-1.46","1.96","1.06","-0.22","-0.01","0.49","-0.05","-0.55","1.07","0.15","-0.26","0.27","-0.33","0.78","-0.44","0.86",""
"net_income_growth","7.87","-2.36","1.1","-9.69","1.3","-0.38","3.2","-0.23","-1.35","2.4","0.65","-0.11","0.03","0.49","-0.26","-0.31","0.79","0.05","-0.1","0.23","-0.31","0.72","-0.42","0.77",""
"eps_diluted_growth","107.67","-2.25","1.09","-10.04","1.22","-0.46","4.33","-0.23","-1.38","1.93","1.07","","0.03","0.49","-0.27","-0.31","0.79","0.04","-0.1","0.23","-0.31","0.72","-0.42","0.76",""
"shares_diluted_growth","-0.03","0.09","0.13","","0.13","","0.02","0.04","-0.01","","","","","","","","","","","","","","","",""
"cash_and_equiv_growth","","","","","","0.01","-0.13","0.12","-0.1","0.65","-0.45","-0.03","1.08","0.25","-0.03","1.04","-0.3","0.31","-0.13","-0.22","0.73","0.28","-0.11","-0.27",""
"total_investments_growth","-0.08","0.05","-1","","187.23","0.01","0.11","-0.06","-0.16","0.21","","0.04","0.07000000000000001","-0.04","","-0.03","0.02","0.03","-0.05","0.08","0.06","","0.63","-0.44",""
"total_assets_growth","0.01","0.04","-0.06","0.11","-0.08","-0.06","0.02","-0.06","-0.09","0.07000000000000001","","","0.06","-0.02","-0.03","-0.01","","0.02","0.01","0.06","0.06","0.04","-0.08","0.06",""
"total_equity_growth","0.08","-0.16","0.13","-0.02","0.03","","0.09","0.05","-0.31","0.53","0.03","","0.07000000000000001","0.03","0.01","-0.08","0.02","0.02","-0.08","0.09","0.04","0.01","-0.33","0.16",""
"shares_eop","183.264","223.597","223.609","223.617","255.954","256.002","271.109","271.662","271.662","269.027","269.139","269.275","269.399","269.718","269.98","270.274","270.496","271.205","271.457","271.413","271.392","271.364","270.896","270.881","271.28"
"dividends","","","","","","","","0.35","0.45","","","0.4","0.6","0.8","1","1","1","1.1","1.3","1.4","1.48","1.52","1.6","1.68","1.7"
"price_to_earnings","5.85","-4.06","35.12","-3.8","16.11","31.74","9.869999999999999","10.76","-14.94","15.41","10.55","11.77","12.02","12.35","15.12","19.83","13.07","16","14.74","12.16","15.32","10.1","16.79","9.51","9.890000000000001"
"price_to_book","0.72","0.8100000000000001","0.63","0.6","0.8100000000000001","0.99","1.08","0.87","0.74","0.64","0.63","0.63","0.61","0.91","0.82","0.8100000000000001","0.9399999999999999","1.18","1.07","1","0.83","0.93","1.34","1.16","1.28"
"price_to_sales","0.45","0.5","0.47","0.46","0.6899999999999999","0.85","1.05","0.93","0.57","0.76","0.79","0.8","0.8100000000000001","1.16","1.08","1.04","1.2","1.51","1.18","1.13","0.99","1.04","0.96","0.87","0.92"
"price_to_tangible_book","0.74","0.84","0.63","0.61","0.82","1","1.1","0.88","0.76","0.64","0.64","0.63","0.62","0.92","0.82","0.8100000000000001","0.9399999999999999","1.18","1.07","1","0.84","0.9399999999999999","1.35","1.17","1.28"
"market_cap","6914.55072","6522.32449","5724.3904","5389.1697","6846.7695","8378.945460000001","10931.11488","9160.442639999999","4466.12328","6456.648","7280.20995","7203.10625","7545.86599","11568.20502","10450.9258","9500.131100000001","11225.584","14387.42525","11984.82655","12162.01653","10573.43232","11961.72512","11453.48288","11460.97511","12321.5376"
"period_end_price","37.73","29.17","25.6","24.1","26.75","32.73","40.32","33.72","16.44","24","27.05","26.75","28.01","42.89","38.71","35.15","41.5","53.05","44.15","44.81","38.96","44.08","42.28","42.31","42.31"
