"book_value_per_share","3.98","4.29","3.48","3.82","4.81","8.460000000000001","8.300000000000001","12.73","14.36","26.69","36.46","51.78","76.98999999999999","132","161.57","170.48","196.73","225.49","182.96","136.36","118.88","149.36","69.45999999999999","-75.12","-116.75"
"tangible_book_per_share","3.98","3.6","3.2","3.42","-0.8100000000000001","0.96","-0.19","2.4","3.67","16.13","21.89","38.01","62.75","78.8","54.8","63.05","109.02","127.1","78.09999999999999","24.5","28.81","29.83","-46.29","-196.63","-242.61"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","","","","","0.07000000000000001"
"revenue_growth","1.56","-0.05","-0.14","-0.14","0.06","0.05","0.17","0.25","0.34","0.24","0.32","0.41","0.21","0.29","0.24","0.09","0.16","0.18","0.15","0.04","-0.55","0.61","0.5600000000000001","0.25",""
"gross_profit_growth","2.32","-0.08","-0.18","-0.08","0.36","0.35","0.5","0.59","0.5","0.32","0.51","0.61","0.33","0.4","0.33","0.13","0.2","0.2","0.17","0.04","-0.55","0.61","0.5600000000000001","0.25",""
"ebitda_growth","0.3","1.06","7.87","-0.15","1.37","0.44","0.49","0.77","0.9","0.53","0.64","0.74","0.3","0.34","0.3","0.08","0.18","0.18","0.18","0.04","-0.8","1.53","0.84","0.14",""
"operating_income_growth","0.09","0.76","1.31","0.78","2.88","0.23","0.65","1.22","1.1","0.63","0.67","0.78","0.31","0.32","0.27","0.06","0.18","0.18","0.18","","-0.89","3.3","1.04","0.14",""
"pretax_income_growth","","","","1.47","2.32","0.12","0.84","1.29","0.84","0.6","0.6899999999999999","0.83","0.29","0.3","0.3","0.05","-0.13","0.62","0.1","0.23","-0.9","1.58","1.68","0.4",""
"net_income_growth","0.7","0.98","-1.63","1.62","1.64","5.12","-0.61","1.09","0.17","1.69","0.08","1","0.34","0.33","0.28","0.05","-0.16","0.1","0.71","0.22","-0.99","18.75","1.62","0.4",""
"eps_diluted_growth","0.75","0.96","-0.19","1.47","1.81","4.54","-0.6","1.04","0.09","1.64","0.05","0.99","0.34","0.31","0.26","0.08","-0.14","0.1","0.78","0.34","-0.99","18.56","1.71","0.54",""
"shares_diluted_growth","0.24","0.23","0.11","0.03","0.09","0.1","-0.04","0.02","0.07000000000000001","0.02","0.03","","","0.02","0.01","-0.03","-0.03","","-0.04","-0.09","-0.05","","-0.03","-0.09",""
"cash_and_equiv_growth","-0.42","0.3","-0.33","0.4","0.08","-0.21","4.27","-0.09","-0.05","-0.45","0.78","0.76","1.43","-0.16","1.44","-0.53","0.41","0.22","0.03","1.41","0.67","0.05","0.1","-0.01",""
"ppe_growth","0.32","-0.13","-0.34","-0.23","-0.04","0.15","0.19","0.25","0.09","0.04","0.3","0.62","0.39","0.51","0.47","0.38","0.26","0.38","0.37","1.07","-0.05","0.03","","0.13",""
"total_assets_growth","-0.5600000000000001","0.34","-0.19","0.6","0.6","0.39","0.47","0.22","-0.03","0.4","0.58","0.37","0.65","0.59","0.41","0.18","0.14","0.28","-0.11","-0.06","0.02","0.08","0.07000000000000001","-0.04",""
"total_equity_growth","-0.73","0.33","-0.1","0.13","0.36","0.93","-0.06","0.5600000000000001","0.21","0.89","0.41","0.43","0.49","0.75","0.24","0.03","0.12","0.14","-0.22","-0.32","-0.18","0.26","-0.55","-1.99",""
"cfo_growth","0.6899999999999999","2.43","-0.97","23.61","1.1","0.49","0.79","0.39","1.02","0.62","0.53","0.73","0.33","0.29","0.27","0.1","0.24","0.17","0.15","-0.09","-0.98","32.18","1.32","0.12",""
"capex_growth","-0.36","0.75","0.04","0.26","-0.05","-0.59","-0.17","-0.24","-0.15","0.18","-0.5","-1.07","-0.18","-0.53","-0.5600000000000001","-0.32","-0.26","-0.31","-0.53","0.17","0.22","-0.06","1.77","-2.48",""
"fcf_growth","0.37","1.33","-1.43","2.66","1.61","0.47","0.92","0.41","1.12","0.66","0.53","0.72","0.34","0.28","0.26","0.09","0.24","0.16","0.12","-0.08","-1.04","13.52","1.7","0.03",""
"shares_eop","30.3","37.34","37.452","37.607","38.86","39.699","36.613","38.471","40.981","45.581","49.146","49.799","49.871","52.008","51.933","49.612","49.188","48.472","45.632","41.417","40.96","41.066","37.863","34.398","33.93"
"dividends","","","","","","","","","","","","","","","","","","","","","","","","","8.75"
