"cfi_other","-1307.443","-42.777","-69.08799999999999","-230.263","-48.868","-176.569","-172.583","-526.645","-0.512","-0.27199999999999","","","","","-2.8421709430404E-14","-1.1368683772162E-13","-12","-5.614","-13.5","-9.682","-14.496","0.762","21.125","0.23700000000001","5.234"
"cf_cfi","-1387.607","-107.132","-79.754","-261.546","-196.437","-32.795","-238.661","-665.479","-492.691","-290.699","-682.37","-646.509","-409.142","-487.102","-244.844","-664.027","-241.446","-188.758","-462.965","-173.583","-138.794","-60.118","-57.711","-72.32299999999999","-87.47199999999999"
"cff_common_stock_net","27.668","21.972","8.407999999999999","5.442","340.432","82.176","59.194","-29.008","-115.763","-2.478","-173.65","-197.044","-260.87","-362.793","-304.763","-356.434","-216.446","-174.239","-243.305","-404.203","-483.735","-911.548","-1049.487","-770.2","-554.347"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","1711.403","-1345.299","-492.71","-102.131","-641.057","-170.617","-198.583","-60.905","0.115","113.628","434.555","128.504","-15.212","293.032","-157.541","259.204","361.684","433.76","198.827","-518.9299999999999","-715.88","376.525","1142.066","30.399","-289.154"
"cff_dividend_paid","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_other","","251.737","-5.6843418860808E-14","","","-1.4210854715202E-14","6.661","7.687","4.553","2.503","9.978999999999999","54.621","18.401","43.186","27.418","8.114000000000001","16.96","-2.775","7.645","16.764","-27.482","71.71899999999999","17.203","73.57899999999999","70.574"
"cf_cff","1739.071","-1071.59","-484.302","-96.68899999999999","-300.625","-88.441","-132.728","-82.226","-111.095","113.653","270.884","-13.919","-257.681","-26.575","-434.886","-89.116","162.198","256.746","-36.833","-906.369","-1227.097","-463.304","109.782","-666.222","-772.927"
"ebitda","872.671","361.974","246.313","315.829","504.405","549.326","689.034","788.902","594.497","445.328","861.621","1056.011","887.752","917.2910000000001","1036.146","1049.001","1076.948","1171.054","1397.861","1081.92","1101.221","1762.155","2266.114","1732.419","1535.448"
"capex","-80.164","-64.355","-10.666","-32.046","10.507","-14.826","-66.078","-138.834","-158.688","-120.363","-95.283","-113.941","-112.224","-116.162","-122.505","-151.304","-164.695","-179.516","-129.915","-143.191","-123.585","-60.88","-78.836","-83.285","-92.706"
"fcf","-416.611","1613.397","657.206","259.512","198.013","387.722","54.762","711.909","461.111","729.492","125.489","6.942","562.809","334.529","550.796","508.704","194.977","-54.959","142.775","714.804","1236.258","358.103","-111.913","622.164","792.149"
"book_value","1913.748","1766.461","1235.249","1505.331","2194.186","2372.886","2996.559","3551.86","2677.05","2917.297","3251.195","3675.26","3987.362","4184.828","4158.911","4194.811","4465.62","4997.94","5376.366","4866.393","5148.952","5340.846","5611.353","5877.307","5769.338"
"tangible_book_value","676.649","542.178","486.881","582.075","1219.901","1319.62","1765.278","1772.625","1771.202","1991.001","1914.844","3282.497","3573.329","3758.759","3823.2","1436.653","1736.518","2241.678","2379.032","2533.168","2799.664","3065.446","3424.59","3699.441","3595.528"
"roa","0.06","-0.01","-0.12","0.01","0.04","0.04","0.06","0.06","-0.08","0.02","0.06","0.06","0.05","0.03","0.04","0.04","0.04","0.03","0.04","-0.01","0.03","0.06","0.07000000000000001","0.04","0.04"
"roe","0.21","-0.04","-0.41","0.02","0.11","0.11","0.14","0.12","-0.2","0.04","0.16","0.17","0.13","0.1","0.12","0.12","0.12","0.08","0.14","-0.04","0.12","0.21","0.26","0.16","0.13"
"roic","0.08","-0.02","-0.16","0.01","0.06","0.07000000000000001","0.1","0.09","-0.14","0.03","0.1","0.11","0.09","0.06","0.08","0.08","0.07000000000000001","0.05","0.08","-0.02","0.08","0.14","0.16","0.09","0.08"
