"revenue_growth","-0.29","1.01","0.63","0.28","-0.73","0.12","0.05","0.06","-0.01","-0.14","0.01","0.18","0.22","0.07000000000000001","0.07000000000000001","0.01","0.01","0.01","0.04","0.01","-0.4","0.74","0.35","-0.03",""
"gross_profit_growth","-0.28","0.89","0.24","0.19","-0.59","0.07000000000000001","0.03","0.04","-0.03","-0.14","0.05","0.22","0.27","0.05","0.06","0.01","0.01","","0.05","0.02","-0.45","1.1","0.38","-0.11",""
"ebitda_growth","-0.34","1.16","0.34","0.22","-0.78","0.09","0.1","0.23","-0.09","-0.1","0.04","0.19","0.14","0.07000000000000001","0.11","0.01","-0.01","-0.01","0.02","0.35","-0.47","1.35","0.46","-0.15",""
"operating_income_growth","-0.18","0.27","0.43","0.16","-0.9","-0.45","-0.05","1.27","-0.77","0.7","1.47","0.61","0.39","-0.14","0.13","-0.02","-0.15","-0.19","0.08","0.1","-2.05","4.58","0.83","-0.43",""
"pretax_income_growth","2.43","-0.38","1.84","0.39","-1","-9.859999999999999","-9.92","-0.47","-0.35","0.9399999999999999","1.94","-0.5","7.33","-0.68","3.04","-0.03","-0.27","-0.24","0.27","0.07000000000000001","-4.33","2.79","1.13","-0.47",""
"net_income_growth","11.95","-0.36","1.2","0.39","0.78","-0.23","-2.23","0.54","-0.23","0.96","2.15","-1.54","11","-0.9399999999999999","14.31","0.28","-0.48","1.21","-0.54","0.83","-3.26","2.88","1.15","-0.41",""
"eps_diluted_growth","12.57","-0.49","0.85","0.49","0.74","-0.21","-2.27","0.55","-0.24","0.96","2.07","-1.57","9.640000000000001","-0.9399999999999999","13.8","0.34","-0.41","1.43","-0.52","0.93","-3.44","3","1.94","-0.26",""
"shares_diluted_growth","-0.01","0.26","0.19","-0.07000000000000001","-0.01","0.01","-0.03","0.02","-0.01","","0.24","-0.17","0.16","-0.08","-0.01","-0.05","-0.11","-0.09","-0.06","-0.05","-0.07000000000000001","-0.06","-0.27","-0.2",""
"cash_and_equiv_growth","-0.19","1.06","-0.9399999999999999","5.67","-0.44","0.17","-0.68","0.24","0.21","0.87","0.89","-0.41","0.13","0.14","-0.1","-0.28","0.08","0.25","0.01","0.12","0.01","-0.23","0.07000000000000001","-0.03",""
"ppe_growth","0.05","0.04","0.28","0.01","-0.07000000000000001","3.66","-0.08","0.03","-0.09","-0.17","0.13","0.32","0.1","0.03","0.08","0.02","-0.02","0.05","0.09","0.31","-0.27","0.41","0.19","0.28",""
"total_assets_growth","0.04","1.23","0.07000000000000001","0.09","0.09","-0.19","-0.62","-0.06","-0.09","-0.11","0.02","0.25","0.18","0.07000000000000001","0.03","0.05","","","0.08","0.21","-0.24","0.29","0.15","0.26",""
"total_equity_growth","-0.15","1.36","0.3","0.05","0.25","-0.11","-0.78","-0.4","-0.9399999999999999","1.39","0.85","","0.84","0.02","-0.14","-0.34","-0.5","1.59","-0.28","0.58","-1.24","-0.35","-2.35","0.51",""
"cfo_growth","-0.53","1.04","-0.54","4.41","-0.89","0.27","-0.75","5.8","-0.01","-0.13","0.1","-0.04","0.2","0.19","0.14","0.02","","","-0.01","-0.01","-0.73","4.05","0.35","-0.19",""
"capex_growth","-1.06","-0.17","4.42","-1.62","-2.48","-0.55","0.74","-1.85","-0.06","1.17","-6.37","0.14","-0.31","0.18","-0.46","-0.02","0.12","0.01","-0.49","0.16","2.22","-2.87","0.32","-0.71",""
"fcf_growth","-0.8","1.17","-0.23","2.24","-1.12","-0.8100000000000001","0.73","0.63","-0.78","7.87","-1.07","1.38","-3.28","6.36","-0.6899999999999999","-0.04","1.74","0.04","-2.1","0.84","44.4","-1.66","1.22","-6.6",""
"shares_eop","73.571","97.771","103.176","100.884","105.133","101.161","101.191","103.986","101.571","102.32","103.735","105.477","107.054","106.565","105.707","98","86","81","76","74","70","56","39","35","35.65"
"dividends","","","","","3.2","4","1.1","","","","","","","","","","","","","","","","","",""
"price_to_earnings","1.49","6.32","1.62","2.43","1.49","1.44","-1.1","-1.48","-0.06","-28.56","29.89","-38.99","7.32","269.21","28.62","11.36","19.35","9.85","10.35","7.9","-3.82","9.039999999999999","2.31","3.8","3.62"
"price_to_book","0.29","0.33","0.14","0.28","0.25","0.2","0.9","0.92","0.76","6.05","3.94","2.74","2.8","5.59","10.54","8.1","14.27","6.2","4.13","3.64","-16.85","-55.56","-9.130000000000001","-18.09","-8.59"
"price_to_sales","0.21","0.28","0.1","0.16","0.65","0.43","0.39","0.22","0.01","0.26","0.31","0.18","0.28","0.54","0.83","0.42","0.36","0.4","0.19","0.26","0.47","1.2","0.49","0.49","0.35"
"price_to_tangible_book","-0.42","-0.92","-0.39","-0.85","-3.12","0.28","-4.49","-4.58","-0.16","-4.04","-10.98","-1.73","-6.08","-5.11","-6.6","-2.45","-1.9","-2.63","-1.14","-1.92","-1.26","-5.69","-2.62","-2.94","-1.94"
"price_to_fcf","0.73","0.9","0.66","0.42","-3.78","-1.56","-5.47","-9.07","-0.27","0.74","-12.14","22.61","-18.61","7.05","37.3","19.76","6.4","6.93","-3.03","-26.22","0.66","-4.48","11.1","-1.92","-1.31"
"market_cap","898.30191","2432.54248","1371.20904","2849.973","3118.24478","2322.65656","2194.83279","1351.818","71.0997","1342.4384","1614.1166","1130.71344","2121.81028","4307.3573","7011.54531","3556.42","3154.48","3554.28","1708.48","2385.76","2611","11612.72","6393.27","6204.1","4365.33162"
"period_end_price","12.21","24.88","13.29","28.25","29.66","22.96","21.69","13","0.7","13.12","15.56","10.72","19.82","40.42","66.33","36.29","36.68","43.88","22.48","32.24","37.3","207.37","163.93","177.26","177.26"
