"operating_income_per_share","4.61","4.51","3.82","6.46","7.48","10.41","9.23","10.21","-8.67","4","8.91","11.19","5.4","6.48","13.82","-3.68","-0.5600000000000001","0.29","3","0.4","-0.35","4.88","12.13","7.65","7.03"
"pretax_income_per_share","3.93","0.11","-0.43","5.18","6.57","9.31","7.97","9.390000000000001","-9.48","-10.19","8.09","10.36","-0.79","0.37","9.970000000000001","-48.79","-2.6","0.08","1.9","-0.27","-8.199999999999999","4.36","11.91","7.2","6.53"
"fcf_per_share","1.55","-12.98","-0.93","3.14","3.71","8.4","-2.93","1.26","21.7","10.75","22.2","15.35","16.06","13.93","11.5","9.58","7.24","6.33","6.34","6.06","3.66","7.46","9.17","10.13","10.31"
"book_value_per_share","12.41","12.53","14.91","25.53","27.4","31.62","38.93","48.9","38.86","35.07","43.66","51.76","53.2","50.99","64.72","27","25.09","27.12","18.48","14.76","8.01","14.13","17.3","19.03","19.53"
"tangible_book_per_share","11.31","4.05","3.52","12.88","16.1","19.48","26.19","35.18","26.31","21.71","29.87","37.24","38","36.42","47.92","12.94","17.19","25.51","16.97","12.89","6.01","13","16.15","17.86","18.34"
"payout_ratio","0.04","0.28","0.33","0.02","0.05","0.05","0.07000000000000001","0.07000000000000001","-0.13","-0.11","0.06","0.06","-1.54","-14.33","0.24","-0.03","-0.2","0.14","0.05","-0.39","-0.06","0.47","0.57","0.49","0.46"
"revenue_growth","1.02","0.11","0.51","0.7","0.24","0.1","-0.03","0.16","0.22","-0.45","0.3","0.15","-0.17","0.09","0.88","-0.33","-0.22","-0.37","0.37","-0.3","-0.22","1.53","0.57","-0.2",""
"gross_profit_growth","1.27","0.08","0.53","0.77","0.03","0.15","-0.05","0.17","0.25","-0.52","0.35","0.06","-0.29","0.11","0.59","-0.97","2.91","0.31","0.92","-0.67","-0.45","8.390000000000001","1.27","-0.36",""
"ebitda_growth","1.34","0.06","0.18","0.91","0.3","0.14","-0.07000000000000001","0.17","-1.08","7.46","0.51","0.17","-0.28","0.08","0.66","-0.72","-0.48","-0.11","1.34","-0.39","-0.3","3.63","0.88","-0.26",""
"operating_income_growth","2.06","-0.04","0.02","1.35","0.33","0.31","-0.15","0.11","-1.83","1.47","1.21","0.18","-0.53","0.21","1.16","-1.27","0.8100000000000001","1.54","8.82","-0.89","-1.83","25.41","1.44","-0.38",""
"pretax_income_growth","6.22","-0.97","-5.79","17.75","0.46","0.34","-0.18","0.18","-1.98","-0.09","1.79","0.2","-1.07","1.47","26.24","-5.89","0.93","1.03","22.6","-1.12","-27.35","1.94","1.68","-0.41",""
"net_income_growth","5.87","-0.86","0.01","15.8","0.25","0.34","-0.03","0.27","-1.6","-0.15","2.84","0.03","-1.04","0.9","81.34999999999999","-9.02","0.92","1.85","2.41","-1.12","-6.55","2.05","1.14","-0.38",""
"eps_diluted_growth","4.27","-0.87","-0.15","12.25","0.08","0.43","0.01","0.26","-1.61","-0.15","2.85","0.09","-1.05","0.88","66.17","-9.109999999999999","0.93","1.81","2.59","-1.15","-7","1.59","1.18","-0.36",""
"shares_diluted_growth","0.33","-0.02","0.2","0.39","0.15","-0.06","-0.05","","-0.02","0.01","-0.01","-0.06","-0.03","0.01","0.01","","0.25","0.03","-0.04","-0.19","-0.06","0.76","-0.02","-0.02",""
"cash_and_equiv_growth","0.32","-0.2","0.6","3.36","-0.1","0.38","-0.57","0.97","-0.86","2.31","3.44","0.9399999999999999","-0.17","0.31","-0.76","0.5600000000000001","-0.15","0.35","-0.09","-0.39","0.4","0.03","-0.31","-0.4",""
"ppe_growth","0.11","0.78","0.24","0.6899999999999999","0.06","-0.02","0.22","0.21","-0.22","-0.15","0.05","0.26","0.1","0.04","0.28","-0.47","0.08","-0.29","-0.42","0.04","-0.36","1.71","0.2","0.07000000000000001",""
"total_assets_growth","0.13","0.92","0.23","0.67","0.11","0.01","0.16","0.18","-0.23","-0.07000000000000001","0.11","0.25","0.05","-0.01","0.18","-0.42","-0.03","0.05","-0.35","-0.3","-0.28","1.12","0.13","0.03",""
"total_equity_growth","0.3","-0.01","0.43","1.38","0.24","0.09","0.17","0.26","-0.22","-0.09","0.24","0.11","-0.01","-0.04","0.28","-0.58","0.16","0.11","-0.35","-0.36","-0.49","2.11","0.2","0.08",""
"cfo_growth","1.99","0.2","-0.08","1.15","0.28","0.17","0.07000000000000001","0.11","0.41","-0.5","0.16","0.14","-0.2","0.1","0.11","-0.19","-0.6899999999999999","0.9399999999999999","-0.07000000000000001","-0.23","-0.35","2.62","0.74","-0.23",""
"capex_growth","-0.53","-3.48","0.61","-0.18","-0.23","0.44","-3.4","0.17","1.02","-0.71","125.76","-0.97","10.38","-0.89","-9.23","0.25","3.17","-0.82","0.17","-0.19","-0.93","1.35","-42.7","0.99",""
"fcf_growth","2.73","-9.23","0.91","5.71","0.36","1.13","-1.33","1.43","15.74","-0.5","1.05","-0.35","0.01","-0.13","-0.16","-0.17","-0.06","-0.1","-0.04","-0.23","-0.43","2.59","0.21","0.09",""
"shares_eop","257.276","308.234","313.514","472.18","483.909","443.419","444.029","444.203","443.8","446.7","431.5","403.7","406","406","409","418","523","525","449","382","382","663","653","635.7","632"
"dividends","0.1","0.1","0.1","0.1","0.2","0.3","0.45","0.5600000000000001","0.64","0.64","0.64","0.67","0.8","0.86","0.9399999999999999","0.96","0.42","0.24","0.3","0.35","0.42","1.97","5.17","2.87","2.42"
"price_to_earnings","10.75","57.85","69.18000000000001","7.74","8.619999999999999","9.460000000000001","10.47","10.95","-13.58","-13.24","7.45","5.32","-102.56","-1255.96","15.58","-1.04","-22.62","24.2","3.3","-27.95","-2.25","10.38","6.68","7.69","9.449999999999999"
"price_to_book","2.39","1.83","1.55","1.22","1.38","1.87","1.71","1.79","1.71","2.11","1.76","1.17","0.99","1.23","0.95","1.22","1.88","1.54","1.1","1.68","2","3.11","3.56","2.36","2.56"
"price_to_sales","3.03","2.08","1.67","1.84","2.07","2.77","3.05","3.48","2.1","4.3","3.41","2.19","2.22","2.42","1.28","1.02","2.32","3.34","1.14","1.59","1.25","2.39","2.1","1.89","2.1"
"price_to_tangible_book","2.63","5.66","6.56","2.42","2.34","3.03","2.54","2.49","2.53","3.41","2.57","1.62","1.39","1.72","1.28","2.54","2.74","1.64","1.2","1.92","2.67","3.38","3.81","2.51","2.73"
"price_to_fcf","19.13","-1.77","-24.9","9.94","10.16","7.02","-22.69","69.41","3.06","6.88","3.46","3.94","3.29","4.49","5.35","3.43","6.51","6.61","3.21","4.08","4.38","5.89","6.71","4.43","4.82"
"market_cap","7844.34524","5958.16322","7195.1463","13518.5134","18833.73828","27731.42426","29785.46532","39494.08873","29162.098","32832.45","33877.065","25029.4","21128.24","25119.22","25034.89","13376","23885.41","21735","10120.46","9920.540000000001","6039.42","29205.15","40166.03","28797.21","31628.454"
"period_end_price","30.49","19.33","22.95","28.63","38.92","62.54","67.08","88.91","65.70999999999999","73.5","78.51000000000001","62","52.04","61.87","61.21","32","45.67","41.4","22.54","25.97","15.81","44.05","61.51","45.3","45.3"
