"rotce","0.42","0.33","0.32","0.29","0.23","0.2","0.23","0.25","0.26","0.32","0.37","0.48","0.52","0.5","0.47","0.27","0.33","0.37","0.31","0.19","0.16","0.15","0.17","0.01","0.01"
"gross_margin","0.37","0.36","0.37","0.36","0.36","0.35","0.34","0.34","0.34","0.35","0.35","0.36","0.36","0.36","0.35","0.3","0.31","0.32","0.3","0.3","0.31","0.29","0.32","0.3","0.31"
"ebitda_margin","0.15","0.13","0.14","0.14","0.14","0.12","0.12","0.12","0.11","0.13","0.13","0.14","0.15","0.15","0.14","0.1","0.11","0.12","0.11","0.09","0.1","0.1","0.11","0.03","0.03"
"operating_margin","0.12","0.1","0.11","0.1","0.09","0.08","0.08","0.08","0.08","0.1","0.11","0.12","0.12","0.12","0.12","0.07000000000000001","0.08","0.09","0.08","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.08","0.01","0.01"
"pretax_margin","0.12","0.1","0.11","0.1","0.09","0.08","0.08","0.08","0.08","0.1","0.11","0.12","0.13","0.12","0.11","0.03","0.06","0.08","-0.06","0.05","0.07000000000000001","0.06","0.07000000000000001","-0.03","-0.03"
"net_income_margin","0.07000000000000001","0.06","0.07000000000000001","0.06","0.06","0.05","0.05","0.05","0.05","0.06","0.07000000000000001","0.07000000000000001","0.08","0.08","0.07000000000000001","0.02","0.04","0.08","-0.07000000000000001","0.04","0.05","0.05","0.06","-0.03","-0.03"
"fcf_margin","0.01","0.03","0.03","","0.03","0.07000000000000001","0.05","0.04","0.06","0.08","0.06","0.07000000000000001","0.09","0.1","0.11","0.05","0.08","0.07000000000000001","0.08","0.08","0.11","0.05","0.06","0.09","0.08"
"assets_to_equity","1.44","1.38","1.31","1.48","1.54","1.53","1.61","1.81","1.62","1.6","1.63","1.73","1.65","2.37","1.96","3.61","2.91","2.27","2.39","3.13","2.84","2.81","2.63","3.01","3.02"
"equity_to_assets","0.6899999999999999","0.72","0.77","0.68","0.65","0.65","0.62","0.55","0.62","0.62","0.61","0.58","0.61","0.42","0.51","0.28","0.34","0.44","0.42","0.32","0.35","0.36","0.38","0.33","0.33"
"debt_to_equity","0.14","0.1","0.06","0.18","0.23","0.23","0.23","0.27","0.21","0.19","0.18","0.2","0.16","0.66","0.38","1.67","1.17","0.79","0.77","1.4","1.14","1.11","0.99","1.21","1.21"
"debt_to_assets","0.1","0.07000000000000001","0.05","0.12","0.15","0.15","0.14","0.15","0.13","0.12","0.11","0.11","0.1","0.28","0.2","0.46","0.4","0.35","0.32","0.45","0.4","0.39","0.38","0.4","0.4"
"revenue_per_share","5.06","5.87","6.78","8.09","9.140000000000001","10.4","12.75","14.67","17.05","19.37","22.98","27.35","32.05","35.78","41.56","69.34","87.5","93.59","95.94","99.08","107.5","114.94","126.42","139.43","141.22"
"ebitda_per_share","0.75","0.76","0.96","1.16","1.24","1.3","1.51","1.69","1.94","2.48","3.08","3.9","4.75","5.3","6.02","6.88","9.890000000000001","11.06","10.12","9.32","10.85","11.04","13.41","4.68","4.85"
"operating_income_per_share","0.62","0.6","0.74","0.85","0.86","0.87","1","1.14","1.34","1.9","2.46","3.23","3.99","4.43","5.03","4.7","7.2","8.49","7.51","6.61","7.96","7.91","9.98","0.85","0.84"
"pretax_income_per_share","0.6","0.59","0.73","0.83","0.84","0.84","0.97","1.11","1.32","1.88","2.46","3.22","4.24","4.36","4.61","2.01","5.61","7.17","-5.5","4.61","7.33","7.13","9.42","-4.5","-4.55"
"fcf_per_share","0.04","0.17","0.21","0.02","0.28","0.6899999999999999","0.59","0.59","1","1.54","1.33","1.8","2.94","3.62","4.56","3.59","7.06","6.35","7.42","7.84","11.49","6.24","7.18","12.2","12.01"
"book_value_per_share","1.55","1.92","2.49","2.93","3.4","3.59","3.75","3.42","4.6","5.29","5.7","5.55","7.23","5.34","8.619999999999999","19.72","22.76","30.22","23.72","26.25","30.7","33.71","39.05","33.32","33.53"
"tangible_book_per_share","1.43","1.81","2.38","2.57","3.03","3.2","3.28","2.96","4.11","4.8","5.02","4.83","6.48","4.56","7.82","-19.19","-13.55","-5.55","-0.18","4.92","9.27","11.5","16.37","19.36","19.48"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","","","","",""
"revenue_growth","0.25","0.18","0.17","0.2","0.12","0.09","0.17","0.07000000000000001","0.09","0.13","0.12","0.13","0.12","0.06","0.1","0.8","0.34","0.07000000000000001","0.03","0.03","0.08","0.03","0.08","0.08",""
"gross_profit_growth","0.26","0.15","0.19","0.2","0.09","0.05","0.16","0.08","0.09","0.17","0.12","0.14","0.12","0.05","0.09","0.53","0.37","0.1","-0.01","0.01","0.11","-0.01","0.15","0.04",""
"ebitda_growth","0.2","0.03","0.28","0.22","0.06","","0.11","0.04","0.08","0.27","0.18","0.2","0.16","0.06","0.07000000000000001","0.23","0.52","0.12","-0.08","-0.08","0.16","-0.02","0.19","-0.66",""
"operating_income_growth","0.17","-0.02","0.25","0.16","","-0.04","0.1","0.06","0.11","0.4","0.23","0.24","0.18","0.05","0.07000000000000001","0.01","0.62","0.18","-0.11","-0.12","0.2","-0.04","0.23","-0.92",""
"pretax_income_growth","0.17","","0.26","0.15","","-0.04","0.1","0.06","0.12","0.41","0.24","0.24","0.26","-0.03","","-0.53","1.97","0.28","-1.77","1.84","0.58","-0.06","0.29","-1.47",""
"net_income_growth","0.14","0.01","0.26","0.15","0.02","-0.04","0.1","0.05","0.14","0.4","0.24","0.23","0.27","-0.04","","-0.53","2.17","0.91","-1.93","1.52","0.62","-0.01","0.22","-1.62",""
"eps_diluted_growth","0.17","0.01","0.24","0.14","0.03","0.01","0.16","0.13","0.21","0.41","0.31","0.3","0.33","0.01","0.07000000000000001","-0.57","2","0.91","-1.93","1.52","0.63","0.03","0.24","-1.63",""
"shares_diluted_growth","0.03","0.01","0.01","0.01","-0.01","-0.05","-0.05","-0.07000000000000001","-0.06","-0.01","-0.05","-0.05","-0.05","-0.05","-0.06","0.08","0.06","","","","","-0.03","-0.02","-0.02",""
"cash_and_equiv_growth","","0.3","0.23","-0.71","0.27","-0.38","0.29","-0.52","7.98","0.57","-0.46","-0.07000000000000001","0.39","-0.33","2.23","-0.15","0.18","0.27","-0.62","0.28","1.63","-0.3","-0.35","0.07000000000000001",""
"ppe_growth","0.34","0.32","0.23","0.84","0.08","-0.01","0.05","0.04","-0.04","0.01","0.04","0.11","0.16","0.14","0.11","1.58","","0.03","0.08","1.93","0.03","0.04","0.05","0.11",""
"total_assets_growth","0.22","0.21","0.24","0.34","0.19","","0.05","-0.05","0.14","0.12","0.04","-0.02","0.18","0.01","0.26","3.55","-0.01","0.04","-0.17","0.45","0.06","0.05","0.06","-0.04",""
"total_equity_growth","0.48","0.26","0.31","0.19","0.15","0.01","","-0.15","0.27","0.14","0.02","-0.08","0.24","-0.3","0.52","1.47","0.22","0.33","-0.21","0.11","0.16","0.06","0.13","-0.16",""
"cfo_growth","-0.16","0.66","0.2","0.14","0.13","0.32","0.13","-0.11","0.1","0.44","-0.11","0.32","-0.01","0.17","0.19","-0.15","1.09","-0.1","0.17","0.06","0.45","-0.47","0.13","0.66",""
"capex_growth","-0.73","-0.28","-0.18","-0.65","0.23","0.23","-0.65","0.15","0.33","-0.26","-0.08","-0.4","1","0.2","3","-0.6899999999999999","-2.8","1.33","0.33","-5.75","5.79","-1.18","-2.13","-0.26",""
