"shares_diluted_growth","-0.01","-0.05","0.27","0.23","","-0.05","-0.02","-0.05","-0.05","-0.05","-0.03","-0.1","-0.07000000000000001","-0.01","-0.02","-0.04","-0.05","-0.02","-0.04","-0.07000000000000001","-0.07000000000000001","-0.14","-0.14","-0.05",""
"cash_and_equiv_growth","-0.37","0.23","1.67","0.27","-0.11","0.1","0.18","-0.31","-0.1","0.31","-0.18","-0.26","0.41","0.08","0.24","-0.5","-0.17","0.11","-0.26","-0.12","0.07000000000000001","-0.12","-0.27","-0.01",""
"ppe_growth","0.04","-0.02","0.57","-0.06","0.03","-0.03","0.06","0.14","0.39","0.04","0.04","0.04","-0.03","-0.04","-0.01","-0.87","0.16","0.08","0.17","0.27","0.34","","0.07000000000000001","",""
"total_assets_growth","-0.04","-0.04","1.17","0.06","0.02","0.02","0.06","0.08","0.28","0.01","0.08","0.04","-0.16","-0.03","-0.02","0.04","-0.73","0.14","0.05","-0.03","0.04","0.11","","-0.04",""
"total_equity_growth","-0.22","-0.02","1.6","0.04","","-0.01","0.03","0.01","0.01","0.05","","-0.04","-0.41","0.21","-0.02","0.04","-1.14","0.12","0.8100000000000001","-0.87","-0.87","0.26","-0.84","0.65",""
"cfo_growth","0.22","-0.31","1.12","0.11","-0.16","0.58","0.41","-0.15","0.52","-0.08","-0.11","0.06","-0.16","0.1","0.06","-0.43","-0.54","0.13","0.23","0.03","-0.07000000000000001","0.48","-0.3","-0.2",""
"capex_growth","-1.23","0.17","-0.23","-0.22","-0.02","0.13","-0.36","-0.25","-0.04","-0.25","-0.1","","0.13","0.18","-0.18","-0.06","0.87","0.22","-0.12","-0.79","0.14","-0.01","-0.31","0.22",""
"fcf_growth","-0.02","-0.38","1.77","0.08","-0.23","0.93","0.43","-0.24","0.68","-0.15","-0.18","0.08","-0.18","0.21","0.03","-0.59","-0.27","0.18","0.24","-0.04","-0.06","0.5600000000000001","-0.37","-0.19",""
"shares_eop","1947.31","1939","3049","3043","2911","2837","2732","2580","2415","2365","2204","1991","1963","1908","1839","1804","1712","1650","1560","1458","1304","1092.2","980","988.269","978.5599999999999"
"dividends","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.4","0.5","0.55","0.61","0.67","0.5","0.53","0.5600000000000001","0.64","0.71","0.78","1","1.05","1.08"
"price_to_earnings","11.1","36.31","-24.21","12.14","7.05","15.06","7.75","8.33","5.04","6.65","4.8","3.4","-0.98","4.13","5.98","4.85","9.94","14.08","7.07","8.029999999999999","8.32","5.06","8.640000000000001","7.97","9.26"
"price_to_book","2.89","1.06","0.6","0.82","0.66","0.97","1.26","1.57","1.08","1.25","1.03","0.62","0.54","0.76","1.1","0.78","-6.38","-10.43","-58.93","-21.23","-10.51","-20.15","-8.949999999999999","-24.34","-30.01"
"price_to_sales","0.84","0.33","0.39","0.42","0.31","0.42","0.52","0.58","0.35","0.44","0.33","0.19","0.1","0.19","0.53","0.43","0.51","0.68","0.64","0.43","0.41","0.52","0.43","0.48","0.52"
"price_to_tangible_book","2.89","1.12","1.34","1.67","1.4","2.11","2.68","4.78","-30.98","48.31","-7.58","-1.46","-0.97","-3.18","-4.88","0.98","-2.61","-3.94","-5.33","-3.08","-2.56","-3.59","-2.01","-2.31","-2.51"
"price_to_fcf","17.19","10","5.34","6.98","7.23","5.49","5.13","8.470000000000001","3.49","5.01","5.01","2.64","1.65","2.33","3.21","5.74","8.779999999999999","10.63","9.07","6.36","6.26","5.68","7.32","8.74","8.9"
"market_cap","41049.2948","14813.96","21861.33","30825.59","24656.17","36115.01","48055.88","60526.8","41972.7","50965.75","42074.36","24051.28","12347.27","21102.48","29957.31","22080.96","24806.88","35557.5","37658.4","25325.46","23419.84","33126.426","27067.6","26021.12277","27487.7504"
"period_end_price","21.08","7.64","7.17","10.13","8.470000000000001","12.73","17.59","23.46","17.38","21.55","19.09","12.08","6.29","11.06","16.29","12.24","14.49","21.55","24.14","17.37","17.96","30.33","27.62","26.33","26.33"
