"net_income_margin","","0.02","-0.14","0.04","0.05","0.06","0.06","0.06","0.05","0.06","0.07000000000000001","0.06","0.06","0.06","0.06","0.06","0.05","0.05","0.04","0.04","0.05","0.08","0.09","0.07000000000000001","0.06"
"fcf_margin","-0.01","","0.04","0.04","","0.02","0.02","0.01","0.04","0.05","0.04","0.04","0.03","0.07000000000000001","0.04","0.05","0.05","0.04","0.04","0.07000000000000001","0.11","0.08","0.08","0.07000000000000001","0.07000000000000001"
"assets_to_equity","1.5","1.42","1.46","1.17","1.41","1.29","1.41","1.99","1.84","1.71","1.63","1.95","1.9","1.92","2.01","1.81","2.41","2.23","2.35","2.53","2.17","2.17","2.19","2.44","2.47"
"equity_to_assets","0.67","0.7","0.6899999999999999","0.86","0.71","0.78","0.71","0.5","0.54","0.58","0.61","0.51","0.53","0.52","0.5","0.55","0.41","0.45","0.42","0.4","0.46","0.46","0.46","0.41","0.4"
"debt_to_equity","","","0.28","0.02","0.25","0.14","0.25","0.77","0.63","0.51","0.42","0.58","0.57","0.5600000000000001","0.68","0.51","0.97","0.8100000000000001","0.89","1.03","0.71","0.6899999999999999","0.68","0.88","0.87"
"debt_to_assets","","","0.19","0.02","0.17","0.11","0.18","0.39","0.34","0.3","0.26","0.3","0.3","0.29","0.34","0.28","0.4","0.36","0.38","0.41","0.33","0.32","0.31","0.36","0.35"
"revenue_per_share","1.61","1.63","1.85","2.25","2.37","2.79","3.56","4.7","6.77","7.11","8.470000000000001","11.02","13.71","16.65","22.02","23.39","27.71","31.34","37.6","40.22","38.13","43.97","46.02","51.68","53.03"
"ebitda_per_share","0.09","0.14","0.17","0.22","0.23","0.31","0.4","0.59","0.83","0.9399999999999999","1.17","1.43","1.7","2.06","2.58","2.77","3.25","3.52","3.93","4.16","4.44","5.97","6.14","6.49","6.38"
"operating_income_per_share","0.03","0.09","0.13","0.18","0.2","0.27","0.35","0.51","0.72","0.8100000000000001","1.02","1.24","1.47","1.78","2.17","2.35","2.59","2.78","3","3.15","3.46","5.02","5.19","5.3","5.06"
"pretax_income_per_share","","0.05","0.12","0.17","0.19","0.26","0.33","0.45","0.5600000000000001","0.71","0.93","1.13","1.36","1.56","1.92","2.11","2.19","2.47","2.35","2.54","2.9","4.7","5.46","4.6","4.12"
"fcf_per_share","-0.02","","0.07000000000000001","0.08","","0.06","0.07000000000000001","0.07000000000000001","0.24","0.38","0.34","0.43","0.4","1.12","0.8100000000000001","1.22","1.39","1.12","1.55","2.62","4.22","3.67","3.73","3.76","3.88"
"book_value_per_share","1.1","1.04","0.78","1.19","1.14","1.74","1.81","3.55","3.62","4.1","4.85","5.54","6.53","7.73","8.890000000000001","10.13","11.11","13.54","15.32","16.23","18.67","19.52","19.75","23.04","23.06"
"tangible_book_per_share","1.1","1.04","0.46","0.84","0.58","0.8100000000000001","0.7","-0.21","0.15","0.6","1.07","0.2","0.5600000000000001","0.85","0.61","1.89","-0.63","-0.24","-1.49","-0.67","0.95","1.76","1.87","-2.73","-2.33"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","","0.07000000000000001","0.25","0.32","0.37"
"revenue_growth","","0.11","0.15","0.14","0.3","0.29","0.44","0.43","0.6899999999999999","0.07000000000000001","0.21","0.32","0.26","0.23","0.33","0.07000000000000001","0.19","0.13","0.22","0.05","-0.07000000000000001","0.13","-0.02","0.08",""
"gross_profit_growth","","0.1","0.12","0.16","0.29","0.3","0.39","0.41","0.67","0.1","0.18","0.27","0.24","0.2","0.28","0.07000000000000001","0.18","0.13","0.2","0.06","-0.05","0.16","-0.02","0.07000000000000001",""
"ebitda_growth","","0.73","0.23","0.22","0.33","0.47","0.45","0.58","0.67","0.16","0.25","0.25","0.21","0.23","0.26","0.08","0.18","0.09","0.13","0.04","0.05","0.31","-0.04","0.02",""
"operating_income_growth","","1.84","0.59","0.25","0.34","0.52","0.46","0.59","0.64","0.16","0.28","0.24","0.19","0.23","0.23","0.09","0.11","0.08","0.1","0.03","0.08","0.42","-0.03","-0.01",""
"pretax_income_growth","","34.9","1.24","0.32","0.4","0.53","0.41","0.49","0.47","0.29","0.32","0.24","0.22","0.16","0.24","0.1","0.04","0.13","-0.03","0.06","0.12","0.58","0.09","-0.19",""
"net_income_growth","","5.82","-10.19","1.37","0.41","0.5","0.44","0.48","0.52","0.28","0.33","0.24","0.24","0.19","0.22","0.11","0.1","0.15","-0.1","0.13","0.18","0.71","0.05","-0.19",""
"eps_diluted_growth","","5.67","-10.82","1.36","0.15","0.37","0.27","0.38","0.29","0.25","0.3","0.22","0.23","0.17","0.23","0.1","0.09","0.14","-0.11","0.14","0.2","0.75","0.13","-0.15",""
"shares_diluted_growth","","0.09","0.01","-0.06","0.23","0.1","0.13","0.08","0.18","0.02","0.01","0.02","0.01","0.01","0.01","","0.01","","0.02","-0.02","-0.02","-0.02","-0.07000000000000001","-0.03",""
"cash_and_equiv_growth","","","","26.54","-0.9","0.97","0.27","17.42","0.07000000000000001","0.38","-0.12","-0.5","0.24","1.52","-0.24","-0.24","1.6","0.23","0.19","0.58","-0.4","-0.12","0.01","0.08",""
"ppe_growth","","","","0.1","0.61","0.37","0.31","0.71","0.17","0.14","0.14","0.28","0.17","0.11","0.15","0.11","0.17","0.13","0.34","1.08","0.02","0.02","-0.07000000000000001","0.16",""
