"rotce","0.06","0.05","0.03","0.06","0.04","0.08","0.07000000000000001","0.11","0.41","0.28","0.14","0.24","0.21","0.16","0.1","0.09","0.02","0.03","0.06","0.02","0.03","0.16","0.27","0.07000000000000001","0.05"
"gross_margin","0.29","0.16","0.1","0.13","0.08","0.12","0.12","0.16","0.32","0.27","0.25","0.31","0.28","0.28","0.21","0.19","0.11","0.11","0.16","0.1","0.12","0.26","0.3","0.16","0.15"
"ebitda_margin","0.24","0.19","0.13","0.17","0.14","0.11","0.13","0.16","0.32","0.27","0.26","0.31","0.28","0.28","0.24","0.23","0.14","0.15","0.19","0.14","0.15","0.28","0.3","0.17","0.15"
"operating_margin","0.14","0.11","0.05","0.09","0.06","0.07000000000000001","0.07000000000000001","0.11","0.29","0.23","0.2","0.27","0.24","0.22","0.16","0.14","0.04","0.06","0.1","0.04","0.05","0.21","0.25","0.1","0.08"
"pretax_margin","-0.17","0.06","-0.02","0.01","-0.03","0.05","-0.03","0.09","0.27","0.28","0.18","0.33","0.24","0.22","0.13","0.12","0.03","0.05","0.06","-0.14","0.02","0.18","0.24","0.1","0.06"
"net_income_margin","-0.34","-0.16","-0.04","-0.05","-0.06","0.04","-0.02","0.07000000000000001","0.21","0.23","0.12","0.25","0.17","0.19","0.11","0.11","0.04","-0.01","0.05","-0.12","0.08","0.13","0.19","0.09","0.06"
"fcf_margin","0.23","0.12","0.19","-0.06","0.02","0.02","-0.02","0.07000000000000001","0.22","0.04","0.07000000000000001","0.12","0.1","0.03","0.13","0.12","0.06","0.02","0.05","-0.02","0.05","0.07000000000000001","0.14","0.07000000000000001","0.06"
"assets_to_equity","4.81","6.31","7.86","9.289999999999999","7.14","2.6","2.46","2.18","1.75","1.49","1.45","1.35","1.39","1.35","1.71","1.82","1.75","1.93","1.9","2.06","2.03","2.05","1.92","1.85","1.88"
"equity_to_assets","0.21","0.16","0.13","0.11","0.14","0.38","0.41","0.46","0.57","0.67","0.6899999999999999","0.74","0.72","0.74","0.59","0.55","0.57","0.52","0.53","0.49","0.49","0.49","0.52","0.54","0.53"
"debt_to_equity","2.36","3.5","4.24","5.8","4.02","0.82","0.74","0.5600000000000001","0.23","0.16","0.15","0.07000000000000001","0.09","0.08","0.36","0.4","0.4","0.54","0.43","0.51","0.48","0.4","0.31","0.32","0.39"
