"ppe_growth","0.07000000000000001","0.89","-0.14","0.13","0.07000000000000001","0.12","0.29","0.19","0.11","0.02","0.27","0.17","0.17","","-0.04","-0.04","-0.1","-0.31","-0.01","0.09","-0.16","","0.08","0.16",""
"total_assets_growth","0.33","0.5","-0.14","0.05","0.17","0.17","0.17","0.16","0.09","0.03","0.2","0.11","0.11","-0.02","-0.1","-0.11","-0.16","-0.19","-0.07000000000000001","0.02","-0.14","0.09","0.06","0.11",""
"total_equity_growth","0.28","0.26","-0.13","0.26","0.05","0.12","0.3","0.2","0.27","0.09","0.24","0.11","0.14","0.17","-0.1","-0.09","-0.24","-0.21","-0.12","-0.11","-0.35","0.11","0.21","0.13",""
"cfo_growth","1.41","0.09","","-0.2","0.2","-0.03","0.9","","0.34","-0.35","0.49","0.1","0.14","-0.1","-0.13","-0.5600000000000001","-0.6","0.19","1.05","-0.15","-0.19","1.17","0.36","",""
"capex_growth","-1.5","-1.75","0.39","0.11","-0.12","-0.54","-0.64","0.09","-0.27","0.34","-0.88","-0.26","-0.11","0.23","0.12","0.17","0.48","0.14","-0.08","-0.35","0.22","0.2","-0.5600000000000001","-0.51",""
"fcf_growth","1.32","-1.61","1.8","-0.48","0.71","-2.31","0.3","1.06","10.36","-0.49","-8.52","-1.03","-0.03","0.59","0.1","-2.09","0.38","0.32","0.84","-6.51","0.27","2.32","0.07000000000000001","-1.14",""
"shares_eop","266.499","266.538","267.847","269.874","275.146","279.197","315.018","320.6","326.133","327.229","337.681","339.976","341.528","325.314","285.835","286.046","316.523","315.054","291.435","304.955","306.98","309.745","306.177","307.158","308.11"
"dividends","0.2","0.4","0.4","0.4","0.4","0.4","0.6899999999999999","0.4","0.4","0.4","0.4","0.4","0.4","0.7","1","1","1","1","1","1","1","1","1.5","1.75","1.75"
"price_to_earnings","6.34","6.07","-22.55","7.44","7.73","9.630000000000001","8.130000000000001","17.65","7.41","26.75","12.16","11.34","8.93","5.34","9.109999999999999","-4.54","-3.22","-3.67","-41.86","-49.94","-5.24","41.02","20.72","32.04","23.42"
"price_to_book","1.67","1.13","1.16","0.9","1.35","1.97","1.92","3.31","1.41","1.46","1.54","1.04","0.85","1.09","0.95","0.68","1.26","1.21","1.08","2.1","2.56","3.26","5.11","4.61","4.47"
"price_to_sales","0.54","0.43","0.43","0.33","0.45","0.52","0.5600000000000001","1.02","0.43","0.67","0.76","0.9","1.48","2.27","1.97","2.09","4.14","2.74","1.87","3.14","3.47","3.07","3.83","4.21","4.12"
"price_to_tangible_book","1.67","1.41","1.5","1.1","1.64","2.35","2.27","3.78","1.57","1.61","1.79","1.19","0.95","1.18","1.03","0.6899999999999999","1.3","1.25","1.12","2.18","2.71","3.44","5.34","4.79","4.62"
"price_to_fcf","7.34","-10.26","11.4","21.44","19.78","-23.56","-44.24","1469.81","69.98","154.67","-26.87","-9.869999999999999","-8.949999999999999","-32.18","-27.87","-5.93","-13.54","-15.08","-74.7","-17.16","-18.76","20.06","35.62","-266.75","-1205.9"
"market_cap","6489.25065","5551.98654","4914.99245","4782.16728","7555.50916","11801.65719","15615.44226","32335.716","17493.77412","19797.3545","25846.10374","19310.6368","18087.32288","27001.062","21100.3397","13867.51008","19716.21767","14955.61338","11803.1175","20374.04355","16205.4742","22930.42235","43422.02214","44279.89728","47030.21568"
"period_end_price","24.35","20.83","18.35","17.72","27.46","42.27","49.57","100.86","53.64","60.5","76.54000000000001","56.8","52.96","83","73.81999999999999","48.48","62.29","47.47","40.5","66.81","52.79","74.03","141.82","144.16","144.16"
