"roe","0.15","0.04","0.11","0.14","0.11","0.14","0.14","0.15","0.25","0.14","0.1","0.12","0.12","0.14","0.19","0.22","0.24","0.24","0.26","0.4","0.5600000000000001","0.53","7.1","-4.38","172.33"
"roic","0.11","0.03","0.07000000000000001","0.09","0.08","0.1","0.1","0.11","0.18","0.1","0.07000000000000001","0.08","0.08","0.09","0.11","0.11","0.12","0.11","0.11","0.14","0.16","0.11","0.23","0.23","0.18"
"roce","0.53","1.02","0.59","0.07000000000000001","0.07000000000000001","0.04","0.06","0.11","0.09","0.1","0.09","0.1","0.1","0.11","0.13","0.11","0.11","0.07000000000000001","0.11","0.16","0.19","0.14","0.26","0.28","0.23"
"rotce","0.62","1.19","0.8100000000000001","0.1","0.09","0.05","0.08","0.2","0.2","0.28","0.32","0.38","0.41","0.44","0.48","0.4","0.37","0.23","0.41","0.45","0.49","0.39","0.72","0.8100000000000001","0.47"
"gross_margin","1","1","1","1","1","1","1","1","1","1","0.4","0.42","0.42","0.41","0.42","0.41","0.41","0.4","0.43","0.45","0.47","0.45","0.48","0.48","0.48"
"ebitda_margin","1.05","2.01","1.23","0.15","0.15","0.15","0.15","0.18","0.15","0.17","0.18","0.19","0.2","0.2","0.21","0.2","0.21","0.19","0.21","0.25","0.29","0.2","0.3","0.3","0.31"
"operating_margin","1","1.96","1.19","0.12","0.12","0.11","0.12","0.15","0.12","0.13","0.15","0.14","0.14","0.14","0.16","0.17","0.17","0.1","0.14","0.2","0.25","0.17","0.28","0.29","0.29"
"pretax_margin","0.12","0.04","0.11","0.11","0.09","0.09","0.1","0.14","0.12","0.12","0.12","0.12","0.12","0.13","0.15","0.15","0.15","0.07000000000000001","0.12","0.17","0.22","0.16","0.25","0.24","0.24"
"net_income_margin","0.06","0.02","0.06","0.06","0.05","0.11","0.1","0.12","0.19","0.1","0.08","0.09","0.09","0.09","0.12","0.15","0.15","0.12","0.11","0.14","0.18","0.1","0.21","0.19","0.19"
"fcf_margin","0.08","0.04","0.13","0.11","0.11","0.11","0.12","0.15","0.11","0.04","0.07000000000000001","0.07000000000000001","0.1","0.13","0.13","0.19","0.23","0.06","0.13","0.15","0.24","0.17","0.24","0.24","0.23"
"assets_to_equity","6.57","5.24","5.5","6.01","5.55","5.25","4.67","4.01","4.24","4.23","3.49","3.64","3.91","3.69","4.49","4.44","4.81","5.61","6.26","8.529999999999999","8.960000000000001","27.56","-76.23","-45.77","-1455.96"
"equity_to_assets","0.15","0.19","0.18","0.17","0.18","0.19","0.21","0.25","0.24","0.24","0.29","0.27","0.26","0.27","0.22","0.23","0.21","0.18","0.16","0.12","0.11","0.04","-0.01","-0.02",""
"debt_to_equity","","0.46","0.39","0.48","0.41","0.4","0.44","0.34","0.37","0.37","0.54","0.55","0.5600000000000001","0.5600000000000001","0.87","0.97","1.15","1.32","1.52","2.42","2.43","8.82","-26.79","-15.97","-612.0700000000001"
"debt_to_assets","","0.09","0.07000000000000001","0.08","0.07000000000000001","0.08","0.09","0.09","0.09","0.09","0.16","0.15","0.14","0.15","0.19","0.22","0.24","0.23","0.24","0.28","0.27","0.32","0.35","0.35","0.42"
"revenue_per_share","27.64","27.33","25.88","30.87","30.22","19.48","20.11","22.78","24.72","26.09","28.55","33.11","34.62","37.46","40.2","33.4","34.81","38.35","43.6","45.77","47.47","53.93","58.53","65.25","66.88"
"ebitda_per_share","28.9","54.9","31.75","4.75","4.47","2.88","3.04","4.08","3.82","4.34","5.2","6.39","6.77","7.31","8.539999999999999","6.78","7.24","7.17","9.369999999999999","11.4","13.76","10.78","17.61","19.89","20.7"
"operating_income_per_share","27.64","53.65","30.84","3.77","3.55","2.07","2.32","3.45","3.09","3.51","4.17","4.68","4.8","5.3","6.56","5.59","6.06","3.76","6.26","9.050000000000001","11.99","9.34","16.37","18.64","19.45"
"pretax_income_per_share","3.23","1.11","2.8","3.49","2.61","1.69","1.94","3.13","2.89","3.26","3.55","4.07","4.15","4.88","5.89","5.03","5.18","2.63","5.04","7.77","10.58","8.539999999999999","14.8","15.46","16.06"
"fcf_per_share","2.11","1.02","3.28","3.55","3.28","2.23","2.39","3.46","2.81","0.92","2.02","2.28","3.46","4.83","5.19","6.37","8.029999999999999","2.11","5.85","6.69","11.33","9.039999999999999","14.18","15.53","15.12"
"book_value_per_share","12.79","15.7","16.03","14.15","15.16","15.53","15.25","19.26","17.78","18.66","27.86","23.82","23.47","25.98","22.13","21.35","20.47","17.83","17.08","14.33","15.37","5.12","-2.01","-3.62","-0.14"
"tangible_book_per_share","12.79","0.67","0.99","-0.59","0.71","2.33","1.61","3.41","-3.29","-4.94","-13.26","-11.52","-12.37","-10.72","-15.85","-16.1","-13.94","-20.88","-20.65","-22.86","-24.55","-34.36","-43","-45.8","-42.71"
"payout_ratio","0.49","1.69","0.51","0.3","0.37","0.28","0.28","0.22","0.13","0.23","0.25","0.21","0.21","0.19","0.2","0.24","0.25","0.3","0.34","0.27","0.21","0.36","0.18","0.19","0.19"
"revenue_growth","0.04","0.01","","0.32","0.04","-0.35","0.03","0.07000000000000001","0.02","0.01","0.12","0.33","0.02","0.03","0.02","-0.21","-0.01","0.06","0.08","0.02","","0.1","0.02","0.07000000000000001",""
"gross_profit_growth","0.04","0.01","","0.32","0.04","-0.35","0.03","0.07000000000000001","0.02","0.01","-0.55","0.38","0.02","0.01","0.03","-0.23","0.01","0.03","0.17","0.06","0.04","0.06","0.1","0.08",""
"ebitda_growth","6.15","0.95","-0.39","-0.83","","-0.35","0.06","0.27","-0.12","0.09","0.23","0.41","0.03","0.02","0.11","-0.25","0.02","-0.04","0.24","0.18","0.17","-0.24","0.54","0.09",""
"operating_income_growth","8.890000000000001","0.99","-0.39","-0.87","","-0.41","0.12","0.4","-0.16","0.09","0.22","0.28","","0.05","0.18","-0.19","0.03","-0.4","0.58","0.41","0.28","-0.24","0.65","0.1",""
"pretax_income_growth","0.34","-0.65","1.67","0.38","-0.21","-0.34","0.15","0.52","-0.13","0.08","0.12","0.31","-0.01","0.11","0.15","-0.19","-0.02","-0.51","0.82","0.5","0.32","-0.22","0.63","",""
"net_income_growth","0.35","-0.6899999999999999","2.17","0.35","-0.13","0.35","-0.02","0.2","0.6899999999999999","-0.49","-0.05","0.39","0.01","0.12","0.26","-0.01","0.01","-0.12","-0.08","0.35","0.29","-0.36","1.06","-0.01",""
"eps_diluted_growth","0.35","-0.7","2.04","0.22","-0.17","0.33","-0.02","0.26","0.78","-0.46","-0.08","0.21","0.04","0.18","0.32","0.05","0.06","-0.09","-0.02","0.39","0.33","-0.34","1.19","0.03",""
"shares_diluted_growth","0.01","0.03","0.06","0.11","0.06","0.01","","-0.06","-0.06","-0.04","0.02","0.14","-0.02","-0.05","-0.05","-0.05","-0.05","-0.04","-0.05","-0.03","-0.03","-0.03","-0.06","-0.04",""
"cash_and_equiv_growth","-1","","","","0.06","-0.16","-0.41","1.08","","-0.63","0.59","-0.21","0.07000000000000001","0.64","-0.22","0.03","0.11","0.77","-0.13","0.2","0.12","-0.38","0.27","0.13",""
"ppe_growth","","","","-0.04","-0.2","-0.19","-0.15","0.09","-0.09","0.02","0.6899999999999999","","0.05","-0.04","-0.03","","-0.28","0.03","0.04","1.81","-0.03","-0.14","-0.06","0.01",""
"total_assets_growth","0.05","","0.13","0.07000000000000001","0.05","-0.02","-0.12","0.02","-0.08","","0.26","0.02","0.03","-0.01","-0.02","-0.1","-0.01","-0.02","0.01","0.11","0.09","-0.01","0.02","0.04",""
"total_equity_growth","0.11","0.26","0.08","-0.02","0.13","0.04","-0.02","0.19","-0.13","","0.53","-0.02","-0.04","0.05","-0.19","-0.09","-0.09","-0.16","-0.09","-0.18","0.04","-0.68","-1.37","-0.73",""
"cfo_growth","0.6","-0.24","1.18","0.08","-0.1","-0.25","0.09","0.33","-0.26","-0.58","0.92","0.3","0.39","0.24","0.03","0.11","0.16","-0.68","1.3","0.09","0.52","-0.22","0.48","0.07000000000000001",""
"capex_growth","0.34","-0.57","0.01","0.33","0.57","-0.58","-0.21","-0.12","0.39","-0.36","-0.29","-0.34","-0.12","0.15","-0.12","0.22","0.22","-0.17","-0.31","0.06","0.37","0.03","-0.43","-0.29",""
"fcf_growth","1.93","-0.5","2.39","0.2","-0.02","-0.31","0.07000000000000001","0.37","-0.24","-0.6899999999999999","1.26","0.29","0.48","0.33","0.02","0.16","0.2","-0.75","1.62","0.11","0.64","-0.23","0.48","0.05",""
"shares_eop","261.339","269.218","311.518","314","316.8","321.2","299.6","304.3","273.538","266.3","332.3","324.8","310.9","300.7","280","269.8","262","247.6","240.1","232.1","225.5","214.8","205.4","198.587","217.43"
"dividends","0.87","0.9","0.83","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.62","0.68","0.93","1.15","1.29","1.41","1.56","1.72","1.78","1.99","2.19","2.41","2.46"
"price_to_earnings","18.88","65.05","12.63","11.97","13.84","15.71","14.71","16.8","8.550000000000001","13.67","21.66","15.53","17.41","22.66","19.01","17.96","20.93","27.06","30.78","31.56","24.2","51.44","23.81","22.54","25.64"
"price_to_book","2.64","2.24","1.28","1.67","1.48","2.18","2.03","2.33","2.31","1.88","1.84","1.87","2.22","3.08","4","4.11","5.28","7.14","8.27","14.02","13.3","55.75","-143.7","-77.89","-2367.03"
"price_to_sales","1.22","1.29","0.79","0.77","0.74","1.74","1.54","1.97","1.66","1.34","1.8","1.35","1.5","2.14","2.2","2.62","3.11","3.32","3.24","4.39","4.31","5.29","4.94","4.32","4.88"
"price_to_tangible_book","2.64","52.83","20.58","-40.2","31.5","14.49","19.18","13.17","-12.48","-7.1","-3.87","-3.87","-4.2","-7.46","-5.59","-5.45","-7.76","-6.1","-6.84","-8.789999999999999","-8.32","-8.31","-6.72","-6.15","-7.75"
"price_to_fcf","15.98","34.4","6.25","6.67","6.85","15.19","12.98","12.97","14.6","38.24","25.36","19.56","15.03","16.55","17.06","13.75","13.47","60.21","24.14","30.03","18.03","31.57","20.39","18.16","21.54"
"market_cap","8950.86075","9562.62336","5884.57502","7517.16","7558.848","11547.14","10587.864","14512.067","12495.21584","10209.942","15289.123","15200.64","17289.149","25225.723","26552.4","24878.258","29220.86","33178.4","34900.936","48344.109","47641.385","64560.288","61648.756","57792.78874","66276.792"
"period_end_price","34.25","35.52","18.89","23.94","23.86","35.95","35.34","47.69","45.68","38.34","46.01","46.8","55.61","83.89","94.83","92.20999999999999","111.53","134","145.36","208.29","211.27","300.56","300.14","291.02","291.02"
