"payout_ratio","0.42","0.38","0.27","0.27","0.2","0.23","0.33","-0.4","-0.59","0.41","0.42","0.46","0.79","0.51","0.47","0.47","0.54","0.46","0.33","0.49","-26","0.34","0.34","0.33","0.29"
"revenue_growth","0.49","0.03","0.3","0.14","0.07000000000000001","-0.23","0.15","0.12","0.02","","-0.08","-0.22","-0.02","","0.04","0.02","-0.01","","0.04","-0.02","-0.15","0.29","0.01","",""
"gross_profit_growth","0.48","0.01","0.29","0.15","-0.42","-0.34","0.18","0.06","-0.01","-0.01","-0.14","-0.09","-0.17","0.2","0.04","0.01","0.12","0.03","0.02","-0.06","-0.31","0.6899999999999999","0.01","-0.02",""
"ebitda_growth","0.28","0.22","0.3","0.31","0.29","-0.52","-0.04","0.18","0.02","0.16","-0.19","-0.02","-0.11","0.27","0.08","0.02","-0.15","0.11","0.04","-0.16","-0.55","1.63","-0.04","-0.01",""
"operating_income_growth","0.13","0.16","0.54","0.37","0.25","-0.54","-0.04","0.23","0.08","0.18","-0.22","-0.02","-0.1","0.34","0.06","-0.03","-0.2","0.13","0.05","-0.18","-0.7","3.2","-0.03","0.01",""
"pretax_income_growth","0.07000000000000001","0.15","0.52","0.38","0.18","-0.55","-0.03","0.25","0.16","0.14","-0.07000000000000001","-0.2","-0.08","0.22","0.09","-0.03","-0.23","0.11","0.06","-0.18","-1.01","199.2","-0.01","0.08",""
"net_income_growth","0.17","0.12","0.55","0.34","0.2","-0.1","-0.21","-1.88","0.29","2.57","-0.01","-0.15","-0.35","0.63","0.09","","-0.21","0.09","0.5","-0.31","-1.02","78.56999999999999","-0.05","",""
"eps_diluted_growth","0.19","0.2","0.53","0.11","0.48","-0.04","-0.21","-1.91","0.29","2.53","-0.01","-0.08","-0.32","0.78","0.09","-0.01","-0.13","0.28","0.52","-0.3","-1.02","78","0.05","0.09",""
"shares_diluted_growth","-0.01","-0.07000000000000001","0.01","0.2","-0.19","-0.07000000000000001","-0.01","-0.02","","0.02","","-0.07000000000000001","-0.04","-0.08","0.01","","-0.09","-0.15","-0.02","-0.02","-0.04","-0.05","-0.09","-0.08",""
"cash_and_equiv_growth","0.97","-0.51","1.32","1.01","0.22","0.03","-0.04","-0.13","-0.28","1.49","0.09","-0.07000000000000001","0.16","-0.1","0.25","-0.08","-0.55","0.13","0.53","0.02","0.6899999999999999","-0.65","-0.05","0.12",""
"ppe_growth","1.62","-0.04","-0.01","0.01","-0.03","0.18","0.04","0.1","-0.04","0.01","-0.06","-0.11","-0.22","0.11","0.14","0.02","-0.06","-0.1","-0.12","-0.09","2.2","-0.14","-0.06","0.03",""
