"tangible_book_per_share","-0.67","-0.53","0.16","3.03","0.77","2.19","3.52","11.24","3.97","8.029999999999999","15","19.09","21.99","23.51","22.03","11.55","6.79","7.56","12","11.75","12.5","15.25","16.85","18.63","19.46"
"payout_ratio","","","","0.28","1","0.21","0.19","0.17","-0.06","","0.1","0.21","0.37","0.47","-0.99","-0.04","","","0.08","-1.18","0.12","0.08","0.25","0.47","0.53"
"revenue_growth","-0.01","-0.02","0.04","0.16","0.07000000000000001","0.76","0.39","1.93","0.05","-0.15","0.26","0.1","-0.14","0.16","-0.04","-0.27","0.02","0.11","0.14","-0.23","-0.01","0.61","","",""
"gross_profit_growth","-0.1","0.04","0.09","0.17","-0.2","1.77","0.28","1.2","-0.33","0.43","0.39","0.04","-0.35","-0.03","-0.76","-9.5","0.79","2.64","0.17","-0.75","0.99","2.47","-0.13","-0.07000000000000001",""
"ebitda_growth","-0.11","0.06","0.1","0.21","-0.17","1.65","0.29","1.51","-0.22","0.26","0.31","0.01","-0.32","0.18","-0.44","-3.2","0.92","7.93","0.18","-0.67","0.67","1.95","-0.12","-0.08",""
"operating_income_growth","-0.15","0.1","0.18","0.34","-0.18","2.09","0.33","1.26","-0.35","0.55","0.38","0.01","-0.37","-0.07000000000000001","-0.87","-20.3","0.75","2.07","0.26","-0.85","1.91","3.22","-0.15","-0.12",""
"pretax_income_growth","-0.29","0.52","0.25","0.3","-0.02","2.55","0.39","1.16","-3.18","1.44","0.46","0.04","-0.38","-0.1","-1.16","-16.66","0.75","1.84","0.34","-0.92","4.87","3.26","-0.12","-0.11",""
"net_income_growth","-0.44","0.47","0.46","0.1","0.11","3.92","0.46","1.04","-4.72","1.25","0.58","0.05","-0.33","-0.12","-1.47","-8.619999999999999","0.65","1.42","0.43","-1.09","3.51","6.19","-0.19","-0.47",""
"eps_diluted_growth","-0.58","1.07","0.64","0.11","-0.12","4.49","0.42","0.13","-4.96","1.1","2.12","0.05","-0.33","-0.17","-1.48","-7.98","0.72","1.4","0.42","-1.1","3.41","6.07","-0.18","-0.46",""
"shares_diluted_growth","-0.06","-0.06","0.01","0.09","0.16","0.19","","0.8","-0.04","0.23","0.01","0.01","","0.05","0.03","0.04","0.22","0.1","","","0.01","0.01","-0.02","-0.01",""
"cash_and_equiv_growth","0.19","-0.05","0.03","58.17","0.19","0.39","0.19","0.79","-0.46","2.05","0.41","0.29","-0.23","-0.46","-0.77","-0.62","22.98","0.07000000000000001","-0.07000000000000001","-0.52","0.8100000000000001","1.21","0.01","-0.42",""
"ppe_growth","-0.03","0.06","-0.04","-0.02","-0.02","-0.03","","7.3","-0.38","0.01","0.04","0.1","0.14","1.26","-0.04","-0.31","-0.26","-0.01","0.22","0.06","0.01","0.02","0.08","0.08",""
"total_assets_growth","-0.03","0.07000000000000001","","0.13","0.08","0.09","-0.03","6.54","-0.43","0.11","0.13","0.09","0.11","0.79","-0.08","-0.21","-0.2","","0.13","-0.03","0.03","0.14","0.06","0.03",""
"total_equity_growth","-0.29","-0.68","1.01","1.43","0.44","0.49","0.29","6.33","-0.64","0.51","0.35","0.27","0.15","0.22","-0.1","-0.45","-0.28","0.22","0.58","-0.02","0.07000000000000001","0.23","0.08","0.1",""
"cfo_growth","-0.09","-0.01","0.01","0.12","-0.4","3.55","0.2","2.34","-0.46","0.3","0.43","0.06","-0.43","0.63","-0.08","-0.43","0.16","0.25","-0.17","-0.62","1.04","1.56","-0.33","0.03",""
"capex_growth","-0.1","0.05","-0.13","0.26","0.27","-0.35","-0.6","-5.89","1.03","-34.77","0.11","-0.79","-0.38","-0.51","-0.36","0.12","1.36","-1.62","-0.4","-0.35","1.21","-4.85","-0.64","-0.39",""
"fcf_growth","-0.17","0.01","-0.05","0.33","-0.45","4.9","0.16","1.87","-0.28","-0.18","0.73","-0.16","-0.93","2.05","-2.86","-0.98","2.92","-0.46","-0.42","-1.62","4.05","0.57","-0.7","-0.73",""
"shares_eop","287.864","288.304","289.82","366.734","357.98","373.612","393.93","766","823.3390000000001","860","945","948","949","1038","1039","1246","1445","1448","1449","1451","1458","1457","1430","1435","1436.49"
"dividends","","","","0.14","0.43","0.5","0.63","0.63","0.91","","0.45","1","1.19","1.25","1.25","0.46","","","0.15","0.2","0.05","0.23","0.6","0.6","0.6"
"price_to_earnings","16","17.09","14.77","42.54","33.84","10.1","7.54","13.18","-0.91","12.56","13.09","7.65","10.67","14.62","-19.14","-0.6899999999999999","-4.42","15.11","5.74","-79.65000000000001","63.33","14.12","15.67","33.06","40.72"
"price_to_book","-5.92","-12.66","52.27","8.02","24.18","10.4","7.05","2.53","2.96","4.38","3.9","1.88","1.52","1.51","1.05","0.66","2.06","2.43","0.83","1.09","2.03","2.64","2.18","2.24","2.4"
"price_to_sales","0.66","1.05","1.27","3.49","2.89","2.4","1.9","2.32","0.57","2.3","2.99","1.67","1.8","1.87","1.21","0.58","1.29","1.67","0.8","1.32","2.67","2.66","2.39","2.67","2.84"
"price_to_tangible_book","-5.92","-12.66","52.27","8.02","24.18","10.4","7.05","4.4","3.32","4.58","3.99","1.91","1.55","1.66","1.06","0.68","2.13","2.5","0.85","1.12","2.08","2.69","2.22","2.27","2.4"
"price_to_fcf","3.63","5.65","7.49","17.85","28.49","7.09","6.66","8.289999999999999","2.94","12.29","11.67","8.539999999999999","115.91","45.93","-15.32","-2.69","3.17","8.43","7.9","-16.27","10.64","10.86","32.54","134.26","57.81"
"market_cap","1232.05792","1931.6368","2431.5898","7727.08538","6844.5776","10050.1628","10978.8291","39234.52","10061.20258","34529","56747.25","34876.92","32455.8","39174.12","24271.04","8435.42","19059.55","27454.08","14939.19","19037.12","37937.16","60800.61","54340","61087.95","67520.72"
"period_end_price","4.28","6.7","8.390000000000001","21.07","19.12","26.9","27.87","51.22","12.22","40.15","60.05","36.79","34.2","37.74","23.36","6.77","13.19","18.96","10.31","13.12","26.02","41.73","38","42.57","42.57"
