"cfo_da","133.348","153.061","175.778","196.918","214.112","205.705","213.769","204.172","220.755","246.344","255.171","180.408","168.978","167.072","179.3","198.074","209.555","222.188","264.863","232.537","185.715","165.185","151.942","158.112","165.264"
"cfo_receivables","8.051","-20.532","10.149","-58.508","-31.512","-27.808","-39.803","-46.129","-4.439","5.449","12.988","48.077","-13.694","-36.999","-12.324","-16.711","-47.423","-19.462","9.916","33.783","135.075","-40.147","-81.971","-11.782","18.053"
"cfo_inventory","-18.569","10.816","-37.041","10.43","-12.811","-6.366","-54.352","-48.019","-42.263","85.47199999999999","2.516","-94.95699999999999","21.459","-46.474","-50.886","-155.222","85.072","-20.584","-31.059","-47.576","80.858","-207.55","-254.17","21.257","29.739"
"cfo_prepaid_expenses","-3.277","-5.221","-13.268","13.889","","","","","","","3.133","3.103","-97.71599999999999","68.681","-3.389","30.371","","","","","","","","",""
"cfo_other_working_capital","63.404","92.69799999999999","93.98699999999999","15.545","27.074","14.915","75.34999999999999","45.638","127.186","-127.518","187.875","125.875","-24.127","-80.854","22.012","133.208","7.077","-15.94","225.687","-46.572","-34.075","178.531","-52.262","14.844","19.486"
"cfo_change_in_working_capital","49.609","77.761","53.827","-18.644","-17.249","-19.259","-18.805","-48.51","80.48399999999999","-36.597","206.512","82.098","-114.078","-95.646","-44.587","-8.353999999999999","44.726","-55.986","204.544","-60.365","181.858","-69.166","-388.403","24.319","67.27800000000001"
"cfo_deferred_tax","1.363","-3.539","38.56","42.105","-41.314","48.165","-39.768","-60.529","-46.729","6.931","-17.591","87.873","128.452","52.58","-7.621","-16.484","-0.165","50.855","-33.981","21.547","-44.079","-7.672","-15.936","-30.059","-30.308"
"cfo_stock_comp","","","","","","","","20.97","24.47","17.58","30.43","38.19","40.82","41.24","37.93","29.43","32.34","32.49","35.54","33.73","23.49","42.16","54.35","82.90000000000001","75.48999999999999"
"cfo_other_noncash_items","33.311","91.779","-68.836","-45.754","-209.484","-231.601","-436.569","-251.8","-1646.272","232.813","358.154","-51.356","-46.639","77.854","137.044","145.245","195.719","233.755","203.504","217.188","829.6079999999999","195.17","7.294","-175.431","-90.967"
"cf_cfo","565.3440000000001","756.808","779.546","935.553","835.831","962.614","761.78","798.146","-683.057","537.712","1092.345","885.2910000000001","801.458","977.093","1146.677","1100.118","1174.339","1005.061","1205.921","868.272","1177.89","975.701","548.461","754.8869999999999","812.207"
"cfi_ppe_net","-33.465","-290.381","-323.866","-227.23","-213.55","-198.389","-219.602","-242.113","-228.959","-116.748","-170.845","-189.035","-189.002","-208.321","-232.319","-259.974","-256.263","-206.294","-213.516","-181.44","-131.05","-120.181","-151.669","-207.404","-208.646"
"cfi_acquisitions_net","","","","","","","","","-95.554","","","","","","","-59.91","","","","-7","","","","",""
"cfi_investment_net","","-196.011","-318.171","1.1020000000001","-349.042","431.075","253.512","630.529","2.543","-39.685","-100.148","-12.532","18.303","35.11","41.01","11.507","40.014","6.916","-10.007","10.007","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-137.422","-285.115","-375.955","-258.534","-15.4","-38.846","-69.169","2.7889999999999","-72.86799999999999","-725.859","416.43","138.025","-90.61199999999999","-395.656","-553.341","-607.471","-176.482","-363.09","-438.746","-329.693","64.267","-339.266","-621.342","-304.9","-345.572"
"cf_cfi","-170.887","-771.5069999999999","-1017.992","-484.662","-577.992","193.84","-35.259","391.205","-394.838","-882.292","145.437","-63.542","-261.311","-568.867","-744.65","-915.848","-392.731","-562.468","-662.269","-508.126","-66.783","-459.447","-773.011","-512.304","-554.218"
"cff_common_stock_net","-111.41","-82.71299999999999","-44.135","-84.502","-501.961","-1023.351","-936.167","-1131.961","-249.231","-1.909","6.139","-216.708","-311.632","-479.231","-615.602","-1537.02","-465.341","-465.263","-390.606","-296.52","-8.006","-11.623","-338.627","-363.987","-375.032"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-16.654","152.542","165.528","224.118","305.047","-80.72","493.125","351.897","1844.615","1645.15","-1849.505","-46.76","-637.4450000000001","160.047","245.726","1397.161","-78.256","155.511","618.128","-182.071","1370.04","-1993.482","91.152","153.85","19.284"
"cff_dividend_paid","-30.072","-35.428","-41.457","-58.986","-119.232","-173.785","-212.914","-260.805","-302.314","-93.807","-94.145","-111.011","-141.681","-187.688","-238.3","-249.262","-252.321","-251.862","-245.81","-237.221","-68.087","-92.426","-93.18000000000001","-96.31","-96.572"
"cff_other","","7.105427357601E-15","","","-5.6843418860808E-14","6.0650000000001","18.933","3.066","0.32000000000016","-167.497","81.42100000000001","65.535","100.685","113.663","72.08","35.057","18.033","11.353","3.525","3.5890000000001","80.036","212.6","138.688","131.801","73.15900000000001"
"cf_cff","-158.136","34.401","79.93600000000001","80.63","-316.146","-1271.791","-637.023","-1037.803","1293.39","1381.937","-1856.09","-308.944","-990.073","-393.209","-536.096","-354.064","-777.885","-550.261","-14.763","-712.223","1373.983","-1884.931","-201.967","-174.646","-379.161"
"ebitda","648.3200000000001","815.562","1058.48","364.791","1575.603","1675.716","1810.922","1417.564","1292.397","695.095","979.3099999999999","1078.367","1197.629","1320.774","1460.283","1353.769","1255.849","1104.269","1071.787","820.498","325.403","988.624","1061.22","937.196","837.818"
"capex","-33.465","-290.381","-323.866","-227.23","-213.55","-198.389","-219.602","-242.113","-228.959","-116.748","-170.845","-189.035","-189.002","-208.321","-232.319","-259.974","-256.263","-206.294","-213.516","-181.44","-131.05","-120.181","-151.669","-207.404","-208.646"
"fcf","531.879","466.427","455.68","708.323","622.2809999999999","764.225","542.178","556.033","-912.016","420.964","921.5","696.256","612.456","768.772","914.3579999999999","840.144","918.076","798.7670000000001","992.405","686.832","1046.84","855.52","396.792","547.4829999999999","603.561"
"book_value","1405.655","1756.283","2232.915","2957.692","3218.471","3083.605","2756.737","2375.491","2115.603","2108.118","2206.866","2420.256","2557.624","3009.486","2909.286","1839.654","1920.158","1844.277","1773.949","1803.999","1722.785","2553.244","2906.808","3252.295","3336.086"
"tangible_book_value","1351.324","1706.572","2182.985","2904.014","3159.015","3027.042","2697.937","2314.09","2055.472","2076.718","2177.276","2391.175","2528.094","2979.034","2881.534","1785.472","1866.767","1781.42","1712.903","1729.242","1647.18","2482.553","2838.326","3182.571","3273.8"
"roa","0.15","0.16","0.17","0.17","0.17","0.18","0.19","0.17","0.1","-0.01","0.02","0.06","0.07000000000000001","0.08","0.09","0.08","0.07000000000000001","0.05","0.05","0.04","","0.06","0.07000000000000001","0.06","0.05"
"roe","0.27","0.28","0.29","0.29","0.29","0.3","0.36","0.36","0.29","-0.03","0.07000000000000001","0.26","0.25","0.26","0.29","0.32","0.37","0.28","0.29","0.24","","0.3","0.27","0.23","0.2"
"roic","0.2","0.21","0.22","0.22","0.21","0.22","0.24","0.21","0.12","-0.01","0.02","0.07000000000000001","0.08","0.09","0.1","0.09","0.08","0.06","0.06","0.05","","0.06","0.08","0.07000000000000001","0.06"
"roce","0.27","0.29","0.3","0.04","0.3","0.31","0.34","0.25","0.18","0.06","0.08","0.1","0.12","0.13","0.15","0.13","0.11","0.1","0.08","0.06","0.01","0.08","0.09","0.07000000000000001","0.06"
"rotce","0.28","0.29","0.31","0.05","0.3","0.32","0.35","0.25","0.18","0.06","0.09","0.1","0.12","0.14","0.15","0.13","0.11","0.1","0.09","0.06","0.01","0.08","0.09","0.07000000000000001","0.06"
"gross_margin","0.33","0.34","0.35","0.36","0.38","0.38","0.38","0.37","0.36","0.33","0.38","0.37","0.39","0.4","0.4","0.41","0.4","0.39","0.38","0.36","0.34","0.36","0.37","0.37","0.36"
"ebitda_margin","0.22","0.24","0.26","0.08","0.31","0.31","0.31","0.25","0.22","0.15","0.2","0.2","0.21","0.22","0.23","0.23","0.21","0.2","0.19","0.15","0.08","0.19","0.18","0.16","0.15"
"operating_margin","0.17","0.19","0.22","0.04","0.27","0.28","0.28","0.21","0.18","0.09","0.15","0.17","0.18","0.2","0.21","0.19","0.17","0.16","0.14","0.11","0.03","0.15","0.16","0.13","0.12"
"pretax_margin","0.19","0.2","0.22","0.25","0.28","0.28","0.28","0.25","0.18","0.04","0.08","0.15","0.17","0.19","0.21","0.19","0.17","0.15","0.12","0.1","","0.15","0.16","0.15","0.13"
"net_income_margin","0.12","0.13","0.14","0.16","0.18","0.18","0.18","0.16","0.11","-0.01","0.03","0.11","0.11","0.12","0.14","0.13","0.12","0.09","0.09","0.08","","0.12","0.13","0.12","0.11"
"fcf_margin","0.18","0.14","0.11","0.15","0.12","0.14","0.09","0.1","-0.15","0.09","0.19","0.13","0.11","0.13","0.15","0.14","0.15","0.14","0.17","0.13","0.26","0.16","0.07000000000000001","0.09","0.1"
