"eps_diluted_growth","0.41","0.17","0.26","0.3","0.11","-0.28","-0.03","1.05","-0.25","-0.11","-0.44","0.54","0.13","-0.68","2.48","0.07000000000000001","0.19","-0.07000000000000001","-0.8","4.59","-3.78","1.16","-2.61","1.3",""
"shares_diluted_growth","0.06","0.02","-0.02","","-0.05","0.01","-0.02","-0.06","-0.1","-0.01","","-0.02","-0.01","-0.01","","-0.03","-0.01","-0.03","-0.02","-0.04","-0.03","","-0.05","-0.06",""
"cash_and_equiv_growth","1.91","0.73","0.48","0.25","-0.36","0.28","-0.15","0.1","-0.01","-0.05","1.26","-0.3","0.18","-0.16","0.51","0.61","-0.49","1.92","-0.74","0.44","0.09","0.23","0.38","-0.14",""
"ppe_growth","0.11","0.06","0.03","0.1","0.13","0.03","-0.38","0.09","0.04","-0.15","","0.03","0.03","-0.04","-0.02","0.03","0.19","0.05","0.32","-0.05","","","","0.04",""
"total_assets_growth","0.43","0.22","0.12","0.12","0.16","0.02","0.07000000000000001","-0.01","0.01","0.07000000000000001","-0.2","0.14","0.06","0.06","0.01","0.16","0.13","0.18","","0.03","","0.09","-0.01","-0.01",""
"total_equity_growth","0.23","0.24","0.18","0.2","0.04","0.08","-0.01","-0.13","0.05","0.13","-0.4","0.11","0.07000000000000001","-0.04","0.07000000000000001","-0.02","0.05","0.04","-0.11","0.04","-0.72","","-1.39","-3.04",""
"cfo_growth","0.33","0.73","0.13","0.42","0.88","0.09","-0.26","-0.42","0.26","-0.08","0.5","-0.35","-0.16","0.47","0.46","0.01","0.17","-0.6","1.34","-0.02","-0.28","0.24","0.29","-0.09",""
"capex_growth","-0.01","0.01","0.01","-0.37","-0.03","0.15","-0.02","-0.07000000000000001","0.55","-1.62","0.75","-1.82","0.1","0.25","-0.28","0.01","-0.83","0.15","2.24","-0.09","-1.86","-0.07000000000000001","0.11","-0.32",""
"fcf_growth","1.13","1.59","0.19","0.44","1.18","0.13","-0.29","-0.51","0.58","-0.27","1","-0.46","-0.17","0.67","0.48","0.01","0.1","-0.68","3.06","-0.03","-0.5","0.28","0.36","-0.14",""
"shares_eop","414.75","448.7","448.8","448.4","430.9","426.2","410.8","364.53","357.1","357.6","356.4","351.1","343","339","337","328","322","316","309","299","293","291","273","251","243.57"
"dividends","0.07000000000000001","0.09","0.1","0.11","0.12","0.15","0.27","0.39","0.5","0.6","0.72","0.8","0.88","1.09","1.25","1.42","1.61","1.81","1.86","1.91","1.93","1.95","1.97","1.99","2"
"price_to_earnings","20.47","25.93","18.74","15.06","15.05","16.77","18.97","9.609999999999999","10.17","6.81","18.66","16.63","13.48","47.91","19.82","22.58","17.6","19.12","58.94","10.33","-4.14","27.19","-15.29","90.95",""
"price_to_book","3.34","4.09","3.1","2.7","2.72","2.05","2.23","2.52","1.71","0.9","2.27","2.73","2.31","2.68","3.61","4.39","3.82","3.61","2.49","2.22","8.529999999999999","9.26","-20.21","-8.33",""
"price_to_sales","0.38","0.46","0.39","0.36","0.34","0.24","0.24","0.21","0.15","0.08","0.12","0.16","0.13","0.16","0.25","0.27","0.21","0.19","0.11","0.1","0.1","0.1","0.08","0.12",""
"price_to_tangible_book","4.38","5.22","4.08","3.88","7.14","4.7","4.51","12.25","8.32","1.21","3.96","10.03","7.78","39.9","43.51","115.28","-8.800000000000001","-10.35","-2.45","-2.57","-1.61","-2","-1.71","-2.66",""
"price_to_fcf","63.02","36.9","27.61","20.05","9.640000000000001","6.95","10.57","21.22","9.539999999999999","7.73","5.89","14.41","15.73","10.44","10.16","11.97","9.970000000000001","30.78","4.65","4.46","9.640000000000001","8.19","5.16","10.02",""
"market_cap","14690.445","22233.085","19792.08","20702.628","21674.27","17623.37","18974.852","18565.5129","13226.984","7845.744","11978.604","15946.962","14406","16000.8","23104.72","27437.2","25119.22","24622.72","15088.47","14082.9","15291.67","16613.19","14269.71","23737.07",""
"period_end_price","35.42","49.55","44.1","46.17","50.3","41.35","46.19","50.93","37.04","21.94","33.61","45.42","42","47.2","68.56","83.65000000000001","78.01000000000001","77.92","48.83","47.1","52.19","57.09","52.27","94.56999999999999","94.56999999999999"
