"net_income_growth","0.14","0.61","-2.23","0.18","-0.19","3.41","","0.49","-0.36","-0.49","0.6","0.55","-0.07000000000000001","-0.19","0.65","-1.19","-7.59","0.92","4.58","-1.68","-1.6","1.49","0.08","0.68",""
"eps_diluted_growth","0.13","0.68","-2.23","0.18","-0.18","3.03","-0.02","0.65","-0.33","-0.48","0.58","0.53","-0.08","-0.17","0.74","-1.19","-7.47","0.92","4.57","-1.68","-1.59","1.49","0.06","0.6899999999999999",""
"shares_diluted_growth","0.01","-0.04","","0.01","0.01","0.18","0.02","-0.1","-0.04","-0.01","0.01","0.01","0.01","-0.03","-0.06","","0.01","0.01","0.01","","0.01","0.01","0.02","-0.01",""
"cash_and_equiv_growth","-0.5","0.26","2.82","0.64","0.06","0.25","0.22","-0.37","-0.39","0.85","-0.33","0.93","-0.08","-0.05","-0.03","3.4","-0.6","-0.42","-0.14","0.13","0.13","0.19","-0.23","-0.03",""
"ppe_growth","0.01","0.11","-0.01","-0.04","0.01","0.04","-0.03","0.42","0.32","0.2","0.19","0.24","0.21","0.1","0.1","-0.03","-0.3","","0.04","-0.07000000000000001","-0.38","0.03","","0.14",""
"total_assets_growth","0.06","0.08","0.17","0.21","0.02","-0.05","0.12","-0.22","0.1","0.15","0.11","0.29","0.16","0.07000000000000001","0.1","0.15","-0.27","-0.07000000000000001","0.04","-0.02","-0.19","0.08","0.04","0.06",""
"total_equity_growth","-0.08","0.21","-0.24","-0.27","0.53","0.61","0.14","-0.07000000000000001","0.11","0.13","0.19","0.27","0.19","-0.14","0.2","-0.05","-0.39","-0.12","0.14","-0.16","-0.38","0.35","0.19","0.18",""
"cfo_growth","3.37","1.98","-0.32","-1.5","2.2","-0.24","4.22","-0.25","-0.02","-0.1","-0.08","0.67","-0.01","0.22","-0.09","-0.28","-1.59","2.45","0.28","-0.23","-0.23","0.02","0.17","0.54",""
"capex_growth","-2.15","-0.76","0.47","0.46","-0.58","0.09","-1.27","1.35","-0.06","0.06","0.12","-0.3","1.47","-0.39","0.4","-0.5","0.32","-0.29","0.38","-0.13","0.51","-0.1","-0.22","-0.03",""
"fcf_growth","5.45","3","-0.26","-1.77","1.68","-0.31","5.92","-0.05","-0.02","-0.09","-0.07000000000000001","0.58","0.05","0.16","-0.06","-0.3","-1.48","2.77","0.29","-0.22","-0.18","","0.13","0.5",""
"shares_eop","854","868","872","878","884","1028","998","880.157","897.174","902","910","921","929","849","848","856","866","873","871","878","885","896","902","889.052","885.3"
"dividends","0.25","0.25","0.25","0.25","0.25","0.25","0.3","0.35","0.36","0.36","0.36","0.36","0.36","0.53","0.63","0.72","0.72","0.72","0.72","0.72","0.32","0.18","0.48","0.64","0.65"
"price_to_earnings","30.9","7.03","-8.199999999999999","-14.03","-17.72","13.51","13.2","9.539999999999999","7.33","23.7","20.25","11.2","12.23","20.28","9.529999999999999","-43.43","-8.130000000000001","-92.15000000000001","13.98","-19","-5.68","14.06","22.58","12.18","13.45"
"price_to_book","3.9","1.19","2.26","4.35","4.29","4.89","4.16","4.79","2.11","3.1","3.58","2.4","2.04","3.16","2.05","1.88","4.96","5.11","2.43","2.68","3.36","3.05","4.45","3.41","3.6"
"price_to_sales","1.3","0.44","0.65","0.71","0.87","3.15","2.39","2.19","0.89","1.85","2.07","1.28","1.13","1.47","1.01","1.23","2.95","2.07","0.96","0.96","1.16","1.34","1.75","1.4","1.51"
"price_to_tangible_book","4.6","1.4","2.82","5.82","5.34","5.54","4.45","5.41","2.44","3.54","4.1","2.78","2.36","3.76","2.39","2.22","6.66","7.54","3.45","4.12","7.68","5.27","6.89","4.88","5.11"
"price_to_fcf","36.95","3.39","6.64","-12.07","26.85","71.73","10.08","11.39","5.69","10.4","15.23","8.27","7.96","9.19","7.58","9.48","-31.63","16.25","6.86","8.15","7.72","9.449999999999999","14.53","8.800000000000001","8.67"
"market_cap","15483.02","5685.4","8188.08","11501.8","17344.08","31847.44","30987.9","33366.75187","16310.62332","27141.18","37155.3","31783.71","32227.01","43086.75","33351.84","29138.24","46841.94","42663.51","23151.18","21484.66","16726.5","20491.52","35493.7","32139.2298","34886.7"
"period_end_price","18.13","6.55","9.390000000000001","13.1","19.62","30.98","31.05","37.91","18.18","30.09","40.83","34.51","34.69","50.75","39.33","34.04","54.09","48.87","26.58","24.47","18.9","22.87","39.35","36.15","36.15"
