"operating_margin","0.24","0.25","0.23","0.24","0.21","0.19","0.17","0.18","0.17","0.2","0.2","0.18","0.21","0.2","0.21","0.21","0.23","0.24","0.22","0.21","0.22","0.23","0.21","0.25","0.26"
"pretax_margin","0.2","0.2","0.16","0.18","0.16","0.15","0.12","0.13","0.12","0.13","0.06","0.11","0.14","0.14","0.16","0.16","0.17","0.18","0.17","0.17","0.18","0.18","0.16","0.18","0.19"
"net_income_margin","0.12","0.12","0.1","0.11","0.1","0.09","0.08","0.08","0.08","0.09","0.02","0.08","-0.17","0.05","0.1","0.1","0.11","0.08","0.13","0.14","0.15","0.15","0.13","0.15","0.16"
"fcf_margin","-0.02","-0.1","","0.07000000000000001","0.06","0.05","0.04","-0.04","0.17","0.27","0.24","0.3","0.3","0.05","-0.05","0.01","","-0.01","-0.03","-0.05","-0.27","-0.29","-0.14","-0.16","-0.16"
"assets_to_equity","2.83","2.9","3","3.12","3","2.85","2.97","3.06","3.16","2.94","2.98","2.93","3.29","3.15","3.25","3.34","3.41","3.54","3.5","3.53","3.53","3.64","3.56","3.56","3.57"
"equity_to_assets","0.35","0.34","0.33","0.32","0.33","0.35","0.34","0.33","0.32","0.34","0.34","0.34","0.3","0.32","0.31","0.3","0.29","0.28","0.29","0.28","0.28","0.28","0.28","0.28","0.28"
"debt_to_equity","0.87","1.01","1","1.04","1.01","0.88","0.96","1.09","1.13","1.01","0.98","0.87","0.91","0.96","1.01","1.07","1.08","1.15","1.16","1.19","1.27","1.38","1.42","1.44","1.48"
"debt_to_assets","0.31","0.35","0.33","0.33","0.34","0.31","0.32","0.36","0.36","0.34","0.33","0.3","0.28","0.3","0.31","0.32","0.32","0.32","0.33","0.34","0.36","0.38","0.4","0.4","0.42"
"revenue_per_share","28.09","27.97","26.24","28.37","27.52","33.76","33.46","36.38","37.45","32.37","31.98","25.39","23.79","23.88","24.77","25.03","24.96","25.28","25.59","23.92","23.3","24.82","30.66","28.47","27.44"
"ebitda_per_share","9.550000000000001","10.06","9.17","10.25","9","9.880000000000001","8.9","10.28","9.9","9.85","9.65","7.37","7.84","7.86","8.369999999999999","8.76","9.449999999999999","9.85","9.720000000000001","9.5","9.859999999999999","10.66","12.09","12.73","12.91"
"operating_income_per_share","6.86","7","5.96","6.76","5.78","6.39","5.71","6.47","6.55","6.46","6.3","4.63","4.89","4.84","5.13","5.17","5.66","5.95","5.52","5.13","5.23","5.7","6.55","7.03","7.13"
"pretax_income_per_share","5.52","5.66","4.23","5.01","4.35","4.9","4.04","4.57","4.62","4.34","1.99","2.85","3.41","3.39","3.97","3.89","4.28","4.52","4.3","4.11","4.15","4.47","4.84","5.09","5.09"
"fcf_per_share","-0.6899999999999999","-2.82","0.12","2.11","1.73","1.76","1.48","-1.61","6.43","8.609999999999999","7.75","7.72","7.05","1.1","-1.2","0.25","-0.06","-0.32","-0.68","-1.1","-6.32","-7.23","-4.3","-4.58","-4.39"
"book_value_per_share","23.32","24.31","26.35","27.14","31.15","31.78","32.1","32.66","34.17","36.57","33.02","33.33","27.85","27.35","28.05","29.1","29.77","30","31.62","33.19","36.51","38.16","40.99","43.58","43.37"
"tangible_book_per_share","23.32","24.31","26.35","23.58","25.44","25.31","27","27.7","29.42","32.21","31.26","31.6","26.1","25.66","26.37","27.41","28.08","28.32","29.95","31.53","34.86","36.56","39.41","42.02","41.83"
"payout_ratio","0.76","0.75","0.97","0.78","0.89","0.84","0.95","0.85","0.88","0.55","2.66","0.72","-0.4","1.36","0.67","0.64","0.64","0.83","0.5600000000000001","0.57","0.57","0.57","0.57","0.58","0.59"
"revenue_growth","0.09","","","0.19","0.12","0.32","0.01","0.1","0.04","-0.09","0.07000000000000001","-0.2","-0.06","0.01","0.04","0.01","","0.02","0.02","-0.06","-0.02","0.1","0.24","-0.06",""
"gross_profit_growth","0.08","0.12","0.02","0.02","0.07000000000000001","0.15","","0.08","0.06","","-0.37","-0.19","0.05","0.02","0.05","0.05","0.01","0.06","","-0.02","0.04","0.05","0.12","0.04",""
"ebitda_growth","0.09","0.06","-0.03","0.23","0.02","0.18","-0.08","0.17","-0.02","0.04","0.06","-0.23","0.07000000000000001","0.01","0.06","0.04","0.08","0.05","-0.01","-0.02","0.04","0.12","0.14","0.07000000000000001",""
"operating_income_growth","0.15","0.02","-0.1","0.25","-0.01","0.19","-0.09","0.14","0.03","0.03","0.06","-0.25","0.06","","0.06","","0.09","0.06","-0.07000000000000001","-0.07000000000000001","0.03","0.13","0.16","0.09",""
"pretax_income_growth","0.18","0.03","-0.21","0.3","0.01","0.21","-0.16","0.14","0.02","-0.02","-0.5","0.45","0.2","","0.17","-0.02","0.1","0.06","-0.04","-0.04","0.02","0.12","0.09","0.07000000000000001",""
"net_income_growth","0.19","0.03","-0.19","0.37","0.01","0.14","-0.1","0.13","-0.02","0.01","-0.77","2.73","-2.88","1.3","1.03","0.08","0.04","-0.2","0.5600000000000001","0.02","0.05","0.14","0.08","0.07000000000000001",""
