"cfo_growth","0.19","-0.02","0.07000000000000001","0.1","-0.01","0.02","0.02","0.21","0.04","0.42","-0.02","-0.1","0.1","","0.03","-0.11","0.07000000000000001","-0.03","","0.03","0.19","-0.11","-0.23","0.47",""
"capex_growth","0.19","-0.24","-0.05","0.49","-0.78","0.44","-1.43","-0.12","1.12","-0.71","1.47","5.26","-0.73","-0.79","0.6","-0.63","5.67","-0.27","-0.98","","-411","-0.38","1.08","-16",""
"fcf_growth","0.32","-0.08","0.08","0.26","-0.09","0.12","-0.13","0.24","0.36","0.4","-0.01","-0.03","0.03","-0.01","0.03","-0.11","0.08","-0.03","-0.01","0.03","0.06","-0.17","-0.06","0.17",""
"shares_eop","1133.31","1101.4","1071.96","1074.48","1060.57","1032.34","1025.32","1019.52","1002.63","988.33","989.8","960.0359999999999","935.729","919.947","906.712","892.739","883.109","874.701","862.913","854.702","849.894","840.48","830.213","821.413","820.4400000000001"
"dividends","0.32","0.34","0.36","0.45","0.48","0.5600000000000001","0.63","0.7","0.78","0.86","1.02","1.14","1.22","1.33","1.42","1.5","1.55","1.59","1.66","1.71","1.75","1.79","1.86","1.91","1.92"
"price_to_earnings","34.39","27.74","21.82","18.92","20.44","20.95","24.71","22.87","17.56","17.72","18.06","18.25","19.79","26.77","28.78","42.97","23.67","32.61","21.4","24.86","26.97","33.11","36.65","28.47","28.3"
"price_to_book","32.84","62.97","1029.55","45.26","27.93","25.83","28.15","18.08","18.44","13.15","14.12","17.46","20.46","23.66","45.3","-1351.69","3399.45","271.59","260.71","105.44","66.01000000000001","73.87","81.16","68.42","119.74"
"price_to_sales","4.06","3.5","3.02","2.72","2.56","2.48","2.73","2.88","2.24","2.65","2.56","2.65","2.86","3.44","3.63","3.71","3.8","4.27","3.3","3.75","4.41","4.12","3.64","3.37","3.74"
"price_to_tangible_book","-37.24","-22.74","-15.93","-20.64","-15.48","-18.48","-19.39","-43.28","-30.6","-1160.02","-105.8","-30.44","-30.4","-41.83","-26.87","-17.03","-16.98","-19.9","-12.94","-10.47","-12.94","-15.02","-14.65","-15.09","-16.2"
"price_to_fcf","28.76","27.04","22.17","16.88","18.8","17.58","23.89","22.97","14.56","12.33","12.23","14.04","14.97","18.64","18.88","20.11","18.05","21.3","16.8","18.77","21.96","26.01","25.13","21.54","24.44"
"market_cap","36583.2468","31808.432","28106.7912","26894.2344","27129.3806","28317.0862","33445.9384","39740.8896","34360.1301","40600.5964","39780.062","44353.6632","48910.55483","59989.74387","62735.40328","59474.27218","57790.65296","65996.19044999999","51360.58176","58837.68568","72674.43594","71726.5632","65412.48227","65474.83023","73880.71205"
"period_end_price","32.28","28.88","26.22","25.03","25.58","27.43","32.62","38.98","34.27","41.08","40.19","46.2","52.27","65.20999999999999","69.19","66.62","65.44","75.45","59.52","68.84","85.51000000000001","85.34","78.79000000000001","79.70999999999999","79.70999999999999"
