"roic","0.15","0.2","0.03","0.09","0.08","0.11","0.09","0.09","0.07000000000000001","0.06","0.06","0.07000000000000001","0.09","0.09","0.09","0.08","0.11","0.13","0.12","0.18","0.2","0.32","0.33","0.38","0.38"
"roce","0.26","0.3","0.08","0.14","0.13","0.15","0.14","0.13","0.12","0.11","0.1","0.14","0.17","0.16","0.16","0.15","0.16","0.18","0.16","0.23","0.28","0.32","0.45","0.53","0.52"
"rotce","0.27","0.31","0.12","0.24","0.27","0.42","0.43","0.39","0.33","0.28","0.29","0.45","0.7","0.88","0.87","0.76","0.78","0.8","0.67","0.82","0.84","0.89","1.29","1.49","1.27"
"gross_margin","0.57","0.55","0.55","0.61","0.64","0.66","0.66","0.64","0.63","0.67","0.7","0.7","0.71","0.6899999999999999","0.68","0.68","0.7","0.6899999999999999","0.6899999999999999","0.71","0.72","0.75","0.78","0.79","0.8"
"ebitda_margin","0.23","0.3","0.22","0.37","0.33","0.31","0.27","0.24","0.23","0.26","0.24","0.26","0.29","0.27","0.25","0.23","0.23","0.24","0.21","0.25","0.29","0.33","0.41","0.43","0.44"
"operating_margin","0.16","0.22","0.14","0.28","0.26","0.24","0.21","0.18","0.18","0.2","0.19","0.23","0.26","0.22","0.21","0.19","0.19","0.2","0.18","0.22","0.26","0.31","0.39","0.42","0.43"
"pretax_margin","0.16","0.23","0.14","0.27","0.24","0.24","0.19","0.18","0.15","0.15","0.15","0.16","0.2","0.18","0.17","0.13","0.16","0.17","0.16","0.19","0.2","0.36","0.34","0.37","0.37"
"net_income_margin","0.09","0.14","0.05","0.17","0.15","0.17","0.13","0.13","0.11","0.1","0.11","0.12","0.14","0.12","0.12","0.1","0.12","0.14","0.13","0.17","0.18","0.3","0.27","0.28","0.3"
"fcf_margin","0.05","0.14","0.2","0.25","0.25","0.25","0.2","0.21","0.19","0.22","0.15","0.2","0.15","0.15","0.21","0.15","0.21","0.22","0.19","0.2","0.26","0.32","0.37","0.31","0.29"
"assets_to_equity","1.21","1.17","1.25","1.76","1.58","1.68","1.72","2.25","2.27","2.17","2.37","2.43","2.44","2.19","2.62","2.82","2.73","2.94","4.63","4.95","4.85","-14.13","-1.8","-2.29","-2.32"
"equity_to_assets","0.82","0.86","0.8","0.57","0.63","0.6","0.58","0.44","0.44","0.46","0.42","0.41","0.41","0.46","0.38","0.36","0.37","0.34","0.22","0.2","0.21","-0.07000000000000001","-0.5600000000000001","-0.44","-0.43"
"debt_to_equity","","","0.14","0.64","0.44","0.5","0.52","0.99","1.01","0.95","1.09","1.1","1.06","0.89","1.2","1.39","1.28","1.42","2.66","2.85","2.74","-11.83","-2.36","-2.74","-2.81"
"debt_to_assets","","","0.11","0.36","0.28","0.3","0.3","0.44","0.45","0.44","0.46","0.45","0.44","0.4","0.46","0.49","0.47","0.48","0.57","0.58","0.57","0.84","1.31","1.2","1.21"
"revenue_per_share","6.05","6.34","6.97","8.220000000000001","9","10.85","12.67","14.29","15.09","12.93","13.37","15.5","18.76","20.49","22.63","25.72","27.28","29","32.08","38.29","43.25","44.99","52.27","59.67","63.55"
"ebitda_per_share","1.4","1.87","1.55","3.01","2.94","3.36","3.39","3.48","3.48","3.36","3.22","4.1","5.41","5.46","5.7","5.82","6.23","6.91","6.59","9.41","12.41","15","21.36","25.84","27.79"
"operating_income_per_share","0.96","1.39","0.96","2.31","2.31","2.62","2.65","2.62","2.68","2.57","2.54","3.49","4.81","4.55","4.77","4.78","5.25","5.79","5.62","8.369999999999999","11.39","14.13","20.59","25.26","27.29"
"pretax_income_per_share","0.95","1.48","0.9399999999999999","2.25","2.15","2.64","2.44","2.6","2.29","2","2.04","2.44","3.78","3.64","3.82","3.35","4.47","4.85","5.03","7.13","8.59","16.17","17.89","21.82","23.83"
"fcf_per_share","0.28","0.9","1.42","2.09","2.28","2.7","2.57","3","2.79","2.9","2","3.05","2.89","3.09","4.66","3.73","5.83","6.38","6.15","7.8","11.46","14.23","19.11","18.32","18.71"
"book_value_per_share","4.03","5.24","17.28","11.1","11.68","10.94","11.82","9.84","11.38","12.31","10.48","11.64","13.15","14.62","13.04","13.4","13.83","13.23","9.220000000000001","9.57","11.06","-3.79","-30.44","-27.12","-29.25"
"tangible_book_per_share","3.85","5.11","8.050000000000001","3.89","1.16","0.02","-0.25","-3.29","-3.58","-2.17","-4.82","-5.47","-9.300000000000001","-8.279999999999999","-10.71","-13.04","-11.92","-12.38","-16.93","-17.43","-16.39","-30.87","-59.4","-57.64","-60.13"
"payout_ratio","0.06","0.04","0.14","0.04","0.05","0.04","0.05","0.04","0.05","0.06","0.06","0.04","0.03","0.03","0.03","0.03","0.02","0.01","","","","","","",""
"revenue_growth","0.08","0.1","0.19","0.6","0.12","0.13","0.03","","-0.09","-0.15","-0.04","0.02","0.09","0.1","0.06","0.06","0.05","0.06","0.07000000000000001","0.16","0.12","0.02","0.05","0.1",""
"gross_profit_growth","-0.01","0.06","0.2","0.77","0.19","0.15","0.04","-0.03","-0.11","-0.1","","0.02","0.1","0.07000000000000001","0.05","0.05","0.08","0.05","0.06","0.2","0.13","0.05","0.09","0.12",""
"ebitda_growth","0.08","0.41","-0.1","1.64","","0.07000000000000001","-0.11","-0.1","-0.14","-0.05","-0.11","0.12","0.19","0.02","","-0.05","0.06","0.11","-0.08","0.39","0.3","0.18","0.28","0.16",""
"operating_income_growth","0.03","0.52","-0.25","2.25","0.02","0.07000000000000001","-0.11","-0.12","-0.12","-0.05","-0.08","0.22","0.24","-0.05","0.01","-0.06","0.09","0.1","-0.06","0.45","0.34","0.21","0.31","0.18",""
