"gross_margin","0.89","0.82","0.82","0.85","0.82","0.76","0.77","0.79","0.8","0.82","0.83","0.84","0.83","0.8100000000000001","0.82","0.83","0.79","0.82","0.8100000000000001","0.84","0.86","0.85","0.82","0.8100000000000001","0.8100000000000001"
"ebitda_margin","0.34","0.28","0.32","0.36","0.37","0.3","0.27","0.27","0.33","0.3","0.27","0.27","0.26","0.18","0.17","0.25","0.17","0.34","0.4","0.39","0.47","0.42","0.49","0.44","0.44"
"operating_margin","0.2","0.03","0.25","0.3","0.32","0.14","0.11","0.13","0.18","0.18","0.16","0.17","0.17","0.09","0.08","0.16","0.04","0.09","0.15","0.25","0.41","0.37","0.39","0.31","0.31"
"pretax_margin","0.16","0.04","0.26","0.29","0.33","0.09","0.12","0.12","-1.07","0.14","0.11","0.22","0.15","0.03","0.03","0.11","-0.07000000000000001","0.1","-0.04","0.33","0.34","0.37","0.24","0.12","0.12"
"net_income_margin","0.07000000000000001","-0.03","0.18","0.2","0.21","0.04","0.08","0.08","-1.1","0.12","0.1","0.18","0.11","0.21","0.22","0.6899999999999999","-0.03","0.44","0.01","1.56","0.22","0.3","0.4","0.16","0.16"
"fcf_margin","0.31","0.35","0.28","0.42","0.43","0.3","0.26","0.28","0.23","0.25","0.25","0.24","0.18","0.26","0.26","0.15","-0.07000000000000001","0.32","0.54","-0.38","0.36","0.47","0.22","0.54","0.54"
"assets_to_equity","1.3","1.9","1.85","1.84","1.52","1.31","1.53","1.65","2.57","2.47","2.76","2.52","2.65","2.34","2.23","3.2","5.21","3.14","2.78","773.5","-12.72","-74.66","7.25","7.18","7.18"
"equity_to_assets","0.77","0.53","0.54","0.54","0.66","0.76","0.65","0.61","0.39","0.4","0.36","0.4","0.38","0.43","0.45","0.31","0.19","0.32","0.36","","-0.08","-0.01","0.14","0.14","0.14"
"debt_to_equity","","0.45","0.34","0.25","","0.04","0.18","0.21","0.43","0.41","0.5600000000000001","0.39","0.5600000000000001","0.36","0.35","0.6","2.35","1","0.78","429.4","-7.33","-40.98","4.45","3.93","3.93"
"debt_to_assets","","0.24","0.18","0.13","","0.03","0.12","0.13","0.17","0.17","0.2","0.16","0.21","0.15","0.16","0.19","0.45","0.32","0.28","0.5600000000000001","0.58","0.55","0.61","0.55","0.55"
"revenue_per_share","1.56","1.87","2.06","2.6","3.5","4.04","5.29","6.64","7.4","7.31","7.88","9","9.710000000000001","5.94","5.68","5.37","6.5","3.83","3.89","3.87","4.25","4.73","5.35","5.94","5.94"
"ebitda_per_share","0.53","0.52","0.66","0.9399999999999999","1.3","1.21","1.43","1.81","2.44","2.19","2.09","2.43","2.56","1.08","0.97","1.33","1.08","1.3","1.57","1.53","2.01","1.99","2.6","2.59","2.59"
"operating_income_per_share","0.31","0.05","0.52","0.78","1.12","0.58","0.6","0.87","1.31","1.29","1.27","1.56","1.66","0.5600000000000001","0.46","0.89","0.28","0.34","0.6","0.97","1.76","1.75","2.08","1.84","1.84"
"pretax_income_per_share","0.26","0.08","0.53","0.75","1.16","0.35","0.64","0.8100000000000001","-7.88","1.06","0.89","2","1.41","0.15","0.15","0.59","-0.42","0.37","-0.17","1.27","1.45","1.76","1.29","0.71","0.71"
"fcf_per_share","0.48","0.64","0.57","1.1","1.51","1.23","1.38","1.87","1.73","1.82","1.98","2.16","1.77","1.54","1.45","0.79","-0.45","1.21","2.08","-1.48","1.53","2.24","1.2","3.22","3.22"
"book_value_per_share","2.52","2.3","2.58","3.37","5.02","13.32","11.8","12.41","4.99","5.55","5.86","6.91","7.7","8.23","8.529999999999999","5.49","5.64","7.52","9.08","0.02","-0.83","-0.16","3.53","3.42","3.42"
"tangible_book_per_share","1.02","1.27","1.26","1.7","2.96","0.64","-0.91","-2.41","-2.47","-1.51","-3.05","-2.66","-1.89","-1.18","3.25","0.13","-13.18","-8.890000000000001","2.94","-5.66","-7.47","-6.75","-17.81","-16.59","-16.59"
"payout_ratio","","","","","","","","","","","","","","0.47","0.48","0.16","-1.76","0.18","6","0.07000000000000001","0.54","0.35","0.23","0.52","0.52"
"revenue_growth","0.14","0.26","0.31","0.33","0.38","0.6","0.25","0.13","0.05","-0.03","0.03","0.09","0.03","-0.39","-0.05","-0.09","0.12","-0.36","-0.04","0.01","0.02","0.1","0.19","0.14","0.14"
"gross_profit_growth","0.16","0.15","0.32","0.37","0.35","0.48","0.26","0.17","0.06","-0.01","0.05","0.1","0.01","-0.41","-0.05","-0.08","0.06","-0.34","-0.05","0.05","0.04","0.09","0.15","0.12","0.12"
"ebitda_growth","0.45","0.04","0.5","0.49","0.41","0.3","0.13","0.14","0.27","-0.12","-0.08","0.11","","-0.58","-0.11","0.33","-0.25","0.3","0.15","-0.01","0.23","-0.03","0.38","0.02","0.02"
"operating_income_growth","0.13","-0.83","11.55","0.57","0.48","-0.28","-0.02","0.31","0.41","-0.03","-0.05","0.16","0.02","-0.67","-0.19","0.86","-0.71","0.31","0.68","0.64","0.7","-0.02","0.25","-0.09","-0.09"
