"fcf_per_share","0.04","0.18","0.16","0.39","0.36","1.22","1.22","1.59","1.76","1.79","1.52","1.76","1.97","3.29","4.04","2.76","1.92","2.33","2.05","3.04","2.72","3.34","3.23","3.7","3.27"
"book_value_per_share","0.92","1.31","1.53","3.76","2.46","7.21","7.65","8.51","8.44","10.57","11.53","13.66","15.89","18.01","15.91","5.39","9.210000000000001","7.56","6.34","3.35","4.96","14.75","9.23","12","12.09"
"tangible_book_per_share","0.9","1.13","0.79","2.24","1.34","2.23","2.58","3.53","2.53","5.27","6.46","6.21","8.529999999999999","10.24","12.07","1.67","5.19","3.01","1.04","-1.99","-1.03","8.449999999999999","1.6","3.99","3.93"
"payout_ratio","","","","","","","","","","","","","","","","","","","","0.27","0.08","0.04","-0.39","0.19","0.2"
"revenue_growth","0.92","0.74","0.62","0.78","0.51","0.39","0.31","0.29","0.11","0.02","0.05","0.27","0.21","-0.41","0.06","-0.02","0.08","0.07000000000000001","-0.13","-0.14","0.2","0.17","-0.06","0.03",""
"gross_profit_growth","1.27","0.62","0.63","0.75","0.52","0.41","0.26","0.25","0.07000000000000001","-0.01","0.06","0.24","0.2","-0.31","0.05","-0.04","0.07000000000000001","0.06","-0.14","-0.12","0.21","0.09","-0.08","0.02",""
"ebitda_growth","2.08","1.82","0.87","0.83","0.67","0.38","0.08","-0.38","1.34","-0.19","0.22","0.18","0.23","-0.24","0.01","-0.09","0.04","-0.02","-0.19","-0.01","0.36","0.06","-0.18","-0.16",""
"operating_income_growth","36.06","2.84","1.52","0.78","0.68","0.36","-0.01","-0.57","2.47","-0.3","0.37","0.16","0.22","-0.15","0.01","-0.11","0.06","-0.03","-0.23","0.01","0.49","0.11","-0.2","-0.17",""
"pretax_income_growth","3.49","1.01","1.43","0.67","0.71","0.37","","-0.51","1.91","0.32","-0.27","0.86","-0.21","-0.17","-0.02","-0.04","0.52","-0.38","-0.01","-0.27","1.02","-0.88","-5.02","3.32",""
"net_income_growth","4.05","0.87","1.76","0.77","0.76","0.39","0.04","-0.6899999999999999","4.11","0.34","-0.25","0.79","-0.19","0.09","-0.98","36.5","3.21","-1.14","3.49","-0.29","2.17","1.4","-1.09","3.18",""
