"fcf_per_share","-0.28","1.17","0.93","1.44","1.25","1.35","2.06","3.26","3.37","3.13","2.82","4.27","4.65","5.38","6.16","7.34","7.96","10.2","11.55","12.51","15.19","13.24","11.22","17.91","17.94"
"book_value_per_share","6.38","7.68","8.449999999999999","9.789999999999999","10.9","12.53","12.14","9.539999999999999","10.54","11.46","11.39","11.4","11.77","8.73","6.93","4.92","3.51","1.23","-1.64","-2.84","3.06","-1.6","1.52","1.04","1.83"
"tangible_book_per_share","6.25","7.51","8.199999999999999","9.43","10.27","11","9.08","8.890000000000001","9.869999999999999","10.77","10.68","10.69","10.99","7.83","5.92","3.28","1.82","-0.6899999999999999","-3.61","-4.9","-3.55","-8.640000000000001","-5.74","-7.4","-6.7"
"payout_ratio","0.15","0.17","0.13","0.14","0.14","0.15","0.24","0.38","0.67","0.57","0.47","0.42","0.39","0.41","0.4","0.43","0.43","0.49","0.42","0.53","0.5","0.42","0.46","0.55","0.57"
"revenue_growth","0.19","0.17","0.09","0.11","0.13","0.05","0.03","-0.02","-0.08","-0.07000000000000001","0.03","0.04","0.06","0.05","0.06","0.06","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.02","0.2","0.14","0.04","-0.03",""
"gross_profit_growth","0.15","0.18","0.12","0.14","0.19","0.06","0.02","-0.02","-0.08","-0.07000000000000001","0.04","0.04","0.07000000000000001","0.04","0.05","0.07000000000000001","0.07000000000000001","0.06","0.08","0.01","0.19","0.13","0.04","-0.03",""
"ebitda_growth","0.13","0.19","0.18","0.18","0.17","0.15","0.01","-0.15","-0.32","0.06","0.14","0.1","0.13","0.16","0.12","0.11","0.13","0.09","0.07000000000000001","0.01","0.15","0.25","0.04","-0.08",""
"operating_income_growth","0.1","0.18","0.18","0.17","0.16","0.14","-0.02","-0.18","-0.4","0.1","0.22","0.14","0.17","0.18","0.14","0.12","0.14","0.09","0.07000000000000001","","0.15","0.26","0.04","-0.1",""
"pretax_income_growth","0.11","0.18","0.18","0.17","0.16","0.13","-0.05","-0.22","-0.46","0.11","0.32","0.15","0.19","0.17","0.18","0.1","0.13","0.1","0.06","0.01","0.15","0.28","0.03","-0.11",""
"net_income_growth","0.11","0.18","0.2","0.17","0.16","0.17","-0.01","-0.24","-0.49","0.18","0.25","0.16","0.17","0.19","0.18","0.1","0.14","0.08","0.29","0.01","0.14","0.28","0.04","-0.11",""
"eps_diluted_growth","0.1","0.17","0.21","0.21","0.2","0.2","0.03","-0.15","-0.43","0.17","0.28","0.23","0.21","0.25","0.25","0.16","0.18","0.13","0.33","0.05","0.16","0.3","0.07000000000000001","-0.09",""
"shares_diluted_growth","","","","-0.02","-0.03","-0.03","-0.04","-0.1","-0.09","","-0.02","-0.05","-0.04","-0.05","-0.06","-0.05","-0.04","-0.04","-0.03","-0.04","-0.02","-0.02","-0.03","-0.02",""
"cash_and_equiv_growth","-0.01","13.83","-0.12","-0.5","-0.54","0.57","-0.24","-0.26","0.17","1.74","-0.62","2.65","0.26","-0.23","-0.11","0.29","0.15","0.42","-0.51","0.2","2.7","-0.7","0.18","0.36",""
"ppe_growth","0.28","0.18","0.12","0.17","0.13","0.1","0.07000000000000001","0.03","-0.05","-0.03","-0.02","-0.02","-0.02","-0.03","-0.03","-0.02","-0.01","0.01","0.01","0.27","0.08","0.02","0.05","0.05",""
"total_assets_growth","0.25","0.23","0.14","0.15","0.13","0.14","0.18","-0.15","-0.07000000000000001","-0.01","-0.02","0.01","0.01","-0.01","-0.01","0.05","0.02","0.04","-0.01","0.16","0.38","0.02","0.06","",""
