"book_value_per_share","8.779999999999999","9.359999999999999","10.82","12.05","13.24","15.12","16.04","14.14","13.51","10.68","11.36","10.21","10.1","10.03","10.5","10.77","11.09","18.35","14.32","15.78","18.07","14.47","13.31","15.61","15.51"
"tangible_book_per_share","8","8.19","9.58","5.62","5.08","4.35","3.83","4.81","10.54","8.52","9.65","9.06","9.01","9.039999999999999","9.76","9.85","10.19","11.92","9.470000000000001","10.82","13.77","11.18","10.23","12.59","12.49"
"payout_ratio","0.47","0.36","0.36","0.34","0.46","0.51","0.48","-1.27","-0.33","","","0.08","-0.36","2.22","0.22","0.71","0.3","0.55","0.29","0.41","0.32","0.34","0.39","0.39","0.42"
"net_interest_income_growth","0.02","0.15","0.1","0.07000000000000001","0.06","0.15","0.01","-0.06","-0.05","-0.13","-0.06","-0.04","-0.02","-0.07000000000000001","-0.02","0.04","0.12","0.16","0.45","-0.01","0.37","0.2","0.2","0.06",""
"revenue_growth","-0.12","0.18","0.16","0.18","-0.09","0.07000000000000001","-0.09","-0.17","0.3","-0.13","-0.22","-0.1","-0.07000000000000001","-0.1","-0.03","-0.02","0.1","0.05","0.45","-0.04","0.41","0.17","0.04","0.01",""
"ebitda_growth","-0.07000000000000001","0.42","0.15","0.26","-0.2","0.13","-0.53","-1.38","-0.26","-0.46","1.4","0.78","-0.93","4.54","3.17","-0.55","1.43","-0.07000000000000001","1.04","-0.16","0.53","0.34","-0.06","-0.01",""
"pretax_income_growth","-0.11","0.45","0.14","0.29","-0.07000000000000001","-0.03","-0.48","-1.93","-0.04","-0.28","1.12","1.9","-1.68","1.18","16.27","-0.66","2.19","-0.11","1.31","-0.18","0.59","0.38","-0.1","-0.03",""
"net_income_growth","-0.06","0.37","0.18","0.26","-0.04","-0.04","0.06","-1.37","-0.13","-0.41","1.19","1.61","-1.21","1.97","7.27","-0.61","1.64","-0.27","2.29","-0.19","0.92","0.18","-0.1","",""
"eps_diluted_growth","-0.04","0.37","0.15","0.3","-0.04","-0.05","0.1","-1.37","0.14","-0.46","0.82","3","-1.22","1.82","9.109999999999999","-0.63","1.76","-0.31","1.54","-0.16","0.37","-0.08","-0.12","0.01",""
"shares_diluted_growth","-0.02","","-0.01","","-0.02","0.01","-0.01","-0.02","0.37","0.13","0.01","0.12","-0.06","-0.03","-0.01","","","0.04","0.34","-0.04","0.37","0.27","0.03","-0.01",""
"cash_and_equiv_growth","-0.12","0.05","0.21","-0.28","-0.17","0.49","0.04","0.22","-0.37","0.32","-0.14","-0.03","-0.02","0.31","0.83","-0.54","0.59","0.27","0.13","-0.46","7.56","0.68","-0.85","-0.04",""
"loans_gross_growth","0.05","0.14","0.18","0.05","0.27","0.16","","0.04","-0.16","-0.15","-0.08","-0.02","0.02","-0.08","0.04","0.09","0.11","0.44","-0.01","0.12","0.87","-0.05","0.05","0.05",""
"loans_net_growth","0.05","0.14","0.18","0.05","0.28","0.16","","0.03","-0.18","-0.16","-0.07000000000000001","","0.02","-0.08","0.04","0.09","0.11","0.44","","0.12","0.85","-0.05","0.05","0.05",""
"total_assets_growth","0.01","0.11","0.16","0.03","0.21","0.23","0.04","-0.02","-0.16","-0.16","-0.05","","0.02","-0.06","0.08","0.02","0.09","0.45","-0.01","0.06","0.9399999999999999","0.06","-0.11","0.03",""
"deposits_growth","0.07000000000000001","0.12","0.15","","0.26","0.18","-0.13","-0.16","-0.16","0.04","0.02","0.07000000000000001","0.03","0.01","0.08","0.11","0.14","0.35","0.07000000000000001","-0.01","1.16","0.07000000000000001","-0.15","0.04",""
"total_equity_growth","0.15","0.07000000000000001","0.14","0.09","0.08","0.15","0.05","-0.13","0.67","-0.08","-0.19","","-0.07000000000000001","","0.03","0.02","0.02","0.6899999999999999","0.04","0.06","0.64","0.02","0.01","0.09",""
"earning_assets_growth","0.02","0.12","0.17","0.01","0.23","0.2","0.03","-0.01","-0.16","-0.14","-0.05","-0.01","0.03","-0.05","0.1","0.02","0.1","0.42","-0.01","0.06","1.02","0.06","-0.12","0.03",""
"shares_eop","154.541","151.085","150.767","149.847","148.284","151.514","149.885","151.686","235.077","229.747","263.366","257.468","243.598","236.37","234.22","238.587","233.624","326.736","318.573","311.469","555.0309999999999","533.577","537.101","558.8390000000001","546.87"
"dividends","0.7","0.72","0.84","1.04","1.32","1.41","1.44","1.43","0.32","","","0.04","0.04","0.2","0.2","0.24","0.28","0.36","0.48","0.5600000000000001","0.6","0.6","0.6","0.6","0.6"
"price_to_earnings","16.02","14.34","11.99","11.63","11.72","11.08","11.27","-13.48","-11.31","-10.73","61.8","15.7","-86.95999999999999","102.35","14.29","40.34","20.59","39.46","7.69","11.7","8.380000000000001","8.720000000000001","14.62","8.82","10.08"
"price_to_book","2.69","3.09","2.67","2.91","2.61","2.07","2.12","1.07","0.78","1.16","1.16","0.77","0.96","1.14","1.28","1.36","1.79","1.46","0.89","1.04","0.9","1.09","1.75","0.9","0.98"
"price_to_sales","2.47","2.56","2.18","2.25","2.4","2.04","2.41","1.27","0.93","1.42","1.96","1.44","1.82","2.32","2.77","3.08","3.77","5.01","2.22","2.84","2.76","2.91","4.22","2.51","2.71"
"price_to_tangible_book","2.95","3.53","3.02","6.25","6.8","7.19","8.869999999999999","3.16","1","1.45","1.36","0.87","1.08","1.27","1.38","1.49","1.95","2.24","1.35","1.51","1.19","1.41","2.27","1.12","1.21"
"market_cap","3725.98351","4564.27785","4513.96398","5505.37878","5324.87844","4851.47828","5217.49685","2293.49232","2172.11148","2894.8122","3102.45148","2059.744","2414.05618","2753.7105","3180.7076","3464.28324","4674.81624","6531.45264","4192.42068","5157.92664","7082.19556","8713.31241","13158.9745","7913.16024","8449.0098"
"period_end_price","24.11","30.21","29.94","36.74","35.91","32.02","34.81","15.12","9.24","12.6","11.78","8","9.91","11.65","13.58","14.52","20.01","19.99","13.16","16.56","12.76","16.33","24.5","14.16","14.16"
