"pretax_income_growth","0.17","-0.14","0.37","0.12","0.5600000000000001","0.32","-0.48","2.76","0.34","0.04","0.25","0.22","0.11","0.1","0.08","0.02","0.07000000000000001","0.04","0.23","0.07000000000000001","-0.05","0.04","0.12","0.03",""
"net_income_growth","0.11","-0.16","0.38","0.12","0.62","0.27","-0.68","4.82","0.36","0.04","0.32","0.18","0.13","0.21","0.04","-0.01","0.05","-0.02","0.62","0.08","-0.04","0.05","0.15","-0.04",""
"eps_diluted_growth","0.14","-0.11","0.37","0.1","0.57","0.24","-0.71","4.37","0.26","-0.02","0.29","0.16","0.12","0.21","0.05","0.02","0.08","","0.64","0.08","-0.05","0.04","0.16","-0.04",""
"shares_diluted_growth","-0.03","-0.05","0.01","0.02","0.03","0.02","0.13","0.06","0.07000000000000001","0.06","0.02","0.01","0.01","","-0.01","-0.03","-0.03","-0.02","-0.01","","0.02","0.01","-0.01","",""
"cash_and_equiv_growth","-0.89","3.52","0.62","0.6899999999999999","0.07000000000000001","1.11","-0.41","0.6","0.36","0.47","0.41","","0.22","0.29","0.06","","0.05","0.07000000000000001","-0.12","0.12","0.05","-0.27","-0.08","0.4",""
"ppe_growth","0.46","-0.05","-0.12","0.35","-0.04","0.15","3.01","0.14","0.27","-0.05","0.05","0.24","0.14","0.51","-0.18","-0.04","-0.12","0.04","0.08","2.07","0.24","-0.11","0.01","-0.07000000000000001",""
"total_assets_growth","0.21","0.16","0.08","0.42","0.33","0.27","1.95","0.07000000000000001","0.92","0.03","0.11","0.15","0.06","0.04","0.01","-0.01","0.03","0.05","0.11","0.48","0.23","0.06","0.06","0.09",""
"total_equity_growth","0.06","0.07000000000000001","0.23","0.39","0.38","0.28","1.38","0.2","0.84","0.11","0.17","0.15","0.11","0.1","0.04","-0.01","0.01","0.02","0.18","0.3","0.19","0.09","0.09","0.11",""
"cfo_growth","0.25","0.03","-0.06","0.75","0.32","0.32","0.32","0.42","0.55","-0.12","-0.04","0.84","-0.03","0.12","0.16","-0.02","-0.03","0.17","0.13","0.03","0.09","","0.15","0.14",""
"capex_growth","-0.8","0.35","0.22","-0.71","-0.16","-0.49","-0.65","-0.38","-0.53","0.5","-0.72","-0.55","-0.09","-0.2","0.1","0.38","0.23","-0.54","-0.14","-1.07","0.21","0.35","-0.06","-0.04",""
"fcf_growth","0.19","0.1","-0.05","0.76","0.34","0.31","0.3","0.42","0.55","-0.08","-0.08","0.87","-0.04","0.11","0.18","","-0.02","0.16","0.13","-0.02","0.13","0.03","0.15","0.14",""
